Date,Time,Open,High,Low,Close,Vol
2013-11-13,05:50:00,3.40621,3.40628,3.40614,3.40628
2013-11-13,05:51:00,3.40625,3.40785,3.40625,3.40628
2013-11-13,05:52:00,3.40625,3.40625,3.40614,3.40621
2013-11-13,05:53:00,3.40621,3.40636,3.40614,3.40636
2013-11-13,05:54:00,3.40628,3.40628,3.40628,3.40628
2013-11-13,05:55:00,3.40625,3.408,3.40625,3.408
2013-11-13,05:56:00,3.40669,3.40684,3.40669,3.40669
2013-11-13,05:57:00,3.40706,3.40815,3.40646,3.40649
2013-11-13,05:58:00,3.40646,3.40786,3.4062,3.40771
2013-11-13,05:59:00,3.40782,3.40786,3.40632,3.40635
2013-11-13,06:00:00,3.40635,3.40797,3.40635,3.40772
2013-11-13,06:01:00,3.40633,3.40823,3.40633,3.40786
2013-11-13,06:02:00,3.40786,3.40808,3.40639,3.40639
2013-11-13,06:03:00,3.40643,3.40643,3.40613,3.40643
2013-11-13,06:04:00,3.40647,3.40774,3.40636,3.40643
2013-11-13,06:05:00,3.40647,3.40647,3.40647,3.40647
2013-11-13,06:06:00,3.40706,3.4077,3.40613,3.40624
2013-11-13,06:07:00,3.40624,3.40624,3.40621,3.40621
2013-11-13,06:08:00,3.40613,3.40626,3.40598,3.40618
2013-11-13,06:09:00,3.40611,3.4064,3.40608,3.4064
2013-11-13,06:10:00,3.4064,3.40659,3.4064,3.40655
2013-11-13,06:11:00,3.40655,3.40831,3.40648,3.40666
2013-11-13,06:12:00,3.40666,3.40802,3.40666,3.40802
2013-11-13,06:13:00,3.40813,3.40813,3.40654,3.40654
2013-11-13,06:14:00,3.4068,3.4068,3.40669,3.40673
2013-11-13,06:15:00,3.40673,3.40673,3.40669,3.40669
2013-11-13,06:16:00,3.40639,3.40824,3.40628,3.40824
2013-11-13,06:17:00,3.40824,3.40824,3.40625,3.40654
2013-11-13,06:18:00,3.40632,3.40643,3.40621,3.40628
2013-11-13,06:19:00,3.40632,3.40632,3.40606,3.40628
2013-11-13,06:20:00,3.40628,3.40808,3.40617,3.40797
2013-11-13,06:21:00,3.40797,3.40816,3.40797,3.40808
2013-11-13,06:22:00,3.40808,3.40823,3.40797,3.40823
2013-11-13,06:23:00,3.40812,3.40812,3.40797,3.40805
2013-11-13,06:24:00,3.40808,3.40809,3.40798,3.40809
2013-11-13,06:25:00,3.40798,3.40798,3.40787,3.40788
2013-11-13,06:26:00,3.40787,3.40813,3.40784,3.40813
2013-11-13,06:27:00,3.40813,3.40824,3.40802,3.40813
2013-11-13,06:28:00,3.40813,3.40857,3.40678,3.40685
2013-11-13,06:29:00,3.40685,3.40685,3.40659,3.40674
2013-11-13,06:30:00,3.40674,3.40681,3.40674,3.40674
2013-11-13,06:31:00,3.40674,3.40689,3.40655,3.40674
2013-11-13,06:32:00,3.40674,3.40674,3.40674,3.40674
2013-11-13,06:33:00,3.40689,3.40689,3.40681,3.40681
2013-11-13,06:34:00,3.40681,3.40828,3.40659,3.40799
2013-11-13,06:35:00,3.4081,3.40831,3.40791,3.40791
2013-11-13,06:36:00,3.40802,3.40817,3.40798,3.40798
2013-11-13,06:37:00,3.40802,3.40813,3.40668,3.40813
2013-11-13,06:38:00,3.40813,3.40813,3.40784,3.40802
2013-11-13,06:39:00,3.4081,3.40832,3.40809,3.4082
2013-11-13,06:40:00,3.40813,3.40824,3.40679,3.40679
2013-11-13,06:41:00,3.40679,3.40828,3.40644,3.40644
2013-11-13,06:42:00,3.40813,3.40842,3.40813,3.40831
2013-11-13,06:43:00,3.40831,3.40845,3.40827,3.40827
2013-11-13,06:44:00,3.40834,3.40866,3.40638,3.40863
2013-11-13,06:45:00,3.40885,3.40885,3.40852,3.4087
2013-11-13,06:46:00,3.40866,3.40884,3.40851,3.40859
2013-11-13,06:47:00,3.40869,3.40874,3.40855,3.40859
2013-11-13,06:48:00,3.40859,3.40866,3.40851,3.40851
2013-11-13,06:49:00,3.40851,3.40869,3.40851,3.40865
2013-11-13,06:50:00,3.40858,3.40895,3.40851,3.40895
2013-11-13,06:51:00,3.40884,3.40884,3.40855,3.40866
2013-11-13,06:52:00,3.40855,3.40862,3.40737,3.40859
2013-11-13,06:53:00,3.40862,3.40865,3.40851,3.40862
2013-11-13,06:54:00,3.40866,3.40873,3.40844,3.40848
2013-11-13,06:55:00,3.40852,3.40866,3.40718,3.40866
2013-11-13,06:56:00,3.40851,3.40866,3.40829,3.40851
2013-11-13,06:57:00,3.40851,3.40873,3.40851,3.40851
2013-11-13,06:58:00,3.40851,3.40859,3.40718,3.40851
2013-11-13,06:59:00,3.40851,3.40866,3.40847,3.40866
2013-11-13,07:00:00,3.40855,3.40866,3.40848,3.40866
2013-11-13,07:01:00,3.40878,3.40878,3.40824,3.40853
2013-11-13,07:02:00,3.40845,3.40853,3.40816,3.40823
2013-11-13,07:03:00,3.40827,3.40867,3.40823,3.40867
2013-11-13,07:04:00,3.40875,3.40911,3.40856,3.40893
2013-11-13,07:05:00,3.40878,3.40921,3.40878,3.40914
2013-11-13,07:06:00,3.40914,3.40914,3.40895,3.40903
2013-11-13,07:07:00,3.40907,3.4091,3.40897,3.40897
2013-11-13,07:08:00,3.40905,3.40905,3.40905,3.40905
2013-11-13,07:09:00,3.40875,3.40889,3.40866,3.40878
2013-11-13,07:10:00,3.40878,3.40903,3.40874,3.409
2013-11-13,07:11:00,3.40904,3.40904,3.40863,3.40878
2013-11-13,07:12:00,3.40889,3.40892,3.40861,3.40892
2013-11-13,07:13:00,3.40892,3.40903,3.40766,3.4088
2013-11-13,07:14:00,3.40896,3.409,3.40892,3.40892
2013-11-13,07:15:00,3.40903,3.40935,3.40903,3.40923
2013-11-13,07:16:00,3.40923,3.40923,3.40893,3.40893
2013-11-13,07:17:00,3.40886,3.40908,3.40873,3.4089
2013-11-13,07:18:00,3.4089,3.4089,3.40852,3.40888
2013-11-13,07:19:00,3.40888,3.40956,3.4087,3.40956
2013-11-13,07:20:00,3.40952,3.40959,3.40816,3.40876
2013-11-13,07:21:00,3.4087,3.4087,3.40856,3.4087
2013-11-13,07:22:00,3.4086,3.40874,3.40776,3.40849
2013-11-13,07:23:00,3.40847,3.40867,3.40837,3.40863
2013-11-13,07:24:00,3.40863,3.4087,3.40852,3.40863
2013-11-13,07:25:00,3.40874,3.40899,3.4084,3.40899
2013-11-13,07:26:00,3.4076,3.40911,3.40664,3.40888
2013-11-13,07:27:00,3.40709,3.40907,3.40643,3.40678
2013-11-13,07:28:00,3.40678,3.40874,3.40662,3.40874
2013-11-13,07:29:00,3.40869,3.40874,3.4067,3.40854
2013-11-13,07:30:00,3.40862,3.40875,3.40656,3.40861
2013-11-13,07:31:00,3.40821,3.40827,3.40748,3.4077
2013-11-13,07:32:00,3.4077,3.4077,3.40746,3.40755
2013-11-13,07:33:00,3.40755,3.4077,3.40751,3.4077
2013-11-13,07:34:00,3.40751,3.40757,3.40726,3.4073
2013-11-13,07:35:00,3.4073,3.40741,3.40718,3.4073
2013-11-13,07:36:00,3.4073,3.40753,3.40722,3.4074
2013-11-13,07:37:00,3.40733,3.40748,3.40724,3.40736
2013-11-13,07:38:00,3.40724,3.40763,3.40717,3.40763
2013-11-13,07:39:00,3.40759,3.40759,3.40722,3.40727
2013-11-13,07:40:00,3.40727,3.40748,3.40724,3.40748
2013-11-13,07:41:00,3.40748,3.40757,3.40724,3.40757
2013-11-13,07:42:00,3.40753,3.40759,3.40746,3.40751
2013-11-13,07:43:00,3.40751,3.40759,3.40713,3.40721
2013-11-13,07:44:00,3.40725,3.40736,3.40721,3.40736
2013-11-13,07:45:00,3.4072,3.40738,3.4072,3.40738
2013-11-13,07:46:00,3.40726,3.40766,3.40714,3.40714
2013-11-13,07:47:00,3.4074,3.40747,3.40685,3.40689
2013-11-13,07:48:00,3.40689,3.40733,3.40689,3.40693
2013-11-13,07:49:00,3.40703,3.40719,3.40688,3.40705
2013-11-13,07:50:00,3.40723,3.4073,3.40711,3.40711
2013-11-13,07:51:00,3.40707,3.40727,3.40704,3.40727
2013-11-13,07:52:00,3.40727,3.40869,3.40727,3.40869
2013-11-13,07:53:00,3.40898,3.40898,3.408,3.40811
2013-11-13,07:54:00,3.40815,3.40893,3.40804,3.40879
2013-11-13,07:55:00,3.40864,3.40897,3.4086,3.40883
2013-11-13,07:56:00,3.40883,3.40886,3.40816,3.40816
2013-11-13,07:57:00,3.40816,3.40848,3.40816,3.40848
2013-11-13,07:58:00,3.40852,3.40852,3.40824,3.40847
2013-11-13,07:59:00,3.40832,3.40839,3.40817,3.4083
2013-11-13,08:00:00,3.40826,3.40826,3.40784,3.40789
2013-11-13,08:01:00,3.40786,3.4102,3.40786,3.41016
2013-11-13,08:02:00,3.41005,3.41022,3.40991,3.41005
2013-11-13,08:03:00,3.41005,3.41032,3.40991,3.41032
2013-11-13,08:04:00,3.40991,3.41105,3.40991,3.41104
2013-11-13,08:05:00,3.41098,3.41113,3.41042,3.41061
2013-11-13,08:06:00,3.41058,3.41067,3.41055,3.41067
2013-11-13,08:07:00,3.41064,3.4107,3.41055,3.41063
2013-11-13,08:08:00,3.41077,3.41091,3.41038,3.4107
2013-11-13,08:09:00,3.41074,3.41127,3.41055,3.41099
2013-11-13,08:10:00,3.41099,3.41114,3.41092,3.41104
2013-11-13,08:11:00,3.41112,3.4112,3.41101,3.4112
2013-11-13,08:12:00,3.41122,3.41126,3.41111,3.41125
2013-11-13,08:13:00,3.41125,3.41141,3.41122,3.41124
2013-11-13,08:14:00,3.41124,3.41138,3.4112,3.41135
2013-11-13,08:15:00,3.41135,3.41142,3.41106,3.41126
2013-11-13,08:16:00,3.41067,3.4108,3.41046,3.41067
2013-11-13,08:17:00,3.41089,3.41118,3.4106,3.4106
2013-11-13,08:18:00,3.4106,3.41108,3.4106,3.41096
2013-11-13,08:19:00,3.41096,3.41104,3.41096,3.41104
2013-11-13,08:20:00,3.41104,3.41164,3.411,3.41164
2013-11-13,08:21:00,3.41153,3.41153,3.41106,3.4111
2013-11-13,08:22:00,3.41104,3.41126,3.41089,3.41108
2013-11-13,08:23:00,3.41079,3.41121,3.41077,3.41101
2013-11-13,08:24:00,3.41101,3.41106,3.41079,3.41089
2013-11-13,08:25:00,3.41086,3.41124,3.41081,3.41124
2013-11-13,08:26:00,3.41117,3.41117,3.41077,3.41077
2013-11-13,08:27:00,3.41081,3.41081,3.41032,3.41038
2013-11-13,08:28:00,3.41038,3.41046,3.4103,3.41046
2013-11-13,08:29:00,3.41072,3.41112,3.41059,3.41059
2013-11-13,08:30:00,3.41067,3.41072,3.41052,3.41068
2013-11-13,08:31:00,3.41076,3.4108,3.41029,3.41079
2013-11-13,08:32:00,3.41094,3.41116,3.41068,3.41078
2013-11-13,08:33:00,3.41083,3.41174,3.4108,3.41174
2013-11-13,08:34:00,3.41191,3.41256,3.41164,3.41235
2013-11-13,08:35:00,3.41239,3.41264,3.41227,3.41241
2013-11-13,08:36:00,3.41257,3.41257,3.41224,3.41226
2013-11-13,08:37:00,3.41227,3.4123,3.41194,3.41219
2013-11-13,08:38:00,3.41208,3.41235,3.41193,3.41216
2013-11-13,08:39:00,3.41234,3.41251,3.41234,3.41241
2013-11-13,08:40:00,3.41234,3.41237,3.41219,3.41219
2013-11-13,08:41:00,3.41208,3.41208,3.41182,3.4119
2013-11-13,08:42:00,3.4119,3.41201,3.41172,3.41183
2013-11-13,08:43:00,3.41194,3.41263,3.41194,3.41226
2013-11-13,08:44:00,3.4127,3.41299,3.41257,3.41283
2013-11-13,08:45:00,3.41283,3.41288,3.41257,3.41269
2013-11-13,08:46:00,3.41269,3.41277,3.41233,3.41233
2013-11-13,08:47:00,3.41167,3.41196,3.41167,3.41185
2013-11-13,08:48:00,3.41189,3.41189,3.41159,3.41159
2013-11-13,08:49:00,3.41174,3.41174,3.41155,3.41155
2013-11-13,08:50:00,3.41155,3.41163,3.41148,3.41155
2013-11-13,08:51:00,3.41162,3.41192,3.41144,3.41185
2013-11-13,08:52:00,3.41182,3.41182,3.41138,3.41151
2013-11-13,08:53:00,3.41147,3.41151,3.41129,3.41148
2013-11-13,08:54:00,3.41125,3.41143,3.41118,3.41128
2013-11-13,08:55:00,3.41139,3.41141,3.41112,3.41127
2013-11-13,08:56:00,3.4115,3.41153,3.41135,3.4114
2013-11-13,08:57:00,3.41144,3.41155,3.41139,3.41147
2013-11-13,08:58:00,3.41118,3.41165,3.41118,3.41139
2013-11-13,08:59:00,3.41139,3.41162,3.41131,3.41131
2013-11-13,09:00:00,3.41134,3.41149,3.41129,3.41149
2013-11-13,09:01:00,3.41153,3.41153,3.41099,3.41146
2013-11-13,09:02:00,3.41153,3.41153,3.41096,3.41118
2013-11-13,09:03:00,3.4111,3.4111,3.41072,3.41072
2013-11-13,09:04:00,3.41103,3.41103,3.41069,3.41071
2013-11-13,09:05:00,3.41064,3.41103,3.41054,3.41094
2013-11-13,09:06:00,3.41094,3.41104,3.41073,3.41081
2013-11-13,09:07:00,3.41081,3.41085,3.41072,3.41085
2013-11-13,09:08:00,3.41081,3.41083,3.40962,3.40962
2013-11-13,09:09:00,3.40907,3.41032,3.40907,3.40998
2013-11-13,09:10:00,3.41002,3.41039,3.41,3.41
2013-11-13,09:11:00,3.41,3.41,3.40954,3.40965
2013-11-13,09:12:00,3.4104,3.4104,3.40941,3.40941
2013-11-13,09:13:00,3.40953,3.40975,3.40915,3.4096
2013-11-13,09:14:00,3.40947,3.4096,3.40829,3.40841
2013-11-13,09:15:00,3.40841,3.40853,3.4082,3.40853
2013-11-13,09:16:00,3.40845,3.40882,3.40845,3.4088
2013-11-13,09:17:00,3.40873,3.40888,3.40864,3.40865
2013-11-13,09:18:00,3.40861,3.40928,3.40861,3.40869
2013-11-13,09:19:00,3.40865,3.40895,3.40862,3.40862
2013-11-13,09:20:00,3.40869,3.41066,3.40858,3.4106
2013-11-13,09:21:00,3.41073,3.41128,3.41073,3.41076
2013-11-13,09:22:00,3.41065,3.41065,3.40998,3.41032
2013-11-13,09:23:00,3.41037,3.41074,3.4103,3.41063
2013-11-13,09:24:00,3.41067,3.41086,3.41063,3.41086
2013-11-13,09:25:00,3.41163,3.41163,3.41081,3.41141
2013-11-13,09:26:00,3.41086,3.41108,3.41086,3.41103
2013-11-13,09:27:00,3.41103,3.41108,3.41091,3.41095
2013-11-13,09:28:00,3.41098,3.41186,3.41096,3.41186
2013-11-13,09:29:00,3.41186,3.4119,3.41086,3.41086
2013-11-13,09:30:00,3.41088,3.41088,3.41049,3.41049
2013-11-13,09:31:00,3.41038,3.41046,3.41018,3.41023
2013-11-13,09:32:00,3.41045,3.41064,3.41044,3.41064
2013-11-13,09:33:00,3.41056,3.41058,3.41041,3.41056
2013-11-13,09:34:00,3.41048,3.41058,3.41047,3.41058
2013-11-13,09:35:00,3.41066,3.41077,3.41055,3.41067
2013-11-13,09:36:00,3.41067,3.41094,3.4106,3.41064
2013-11-13,09:37:00,3.4107,3.41087,3.41067,3.41081
2013-11-13,09:38:00,3.41108,3.41108,3.41088,3.41089
2013-11-13,09:39:00,3.41095,3.41095,3.41064,3.41075
2013-11-13,09:40:00,3.41074,3.41074,3.41017,3.41027
2013-11-13,09:41:00,3.41034,3.41042,3.41,3.41013
2013-11-13,09:42:00,3.4099,3.41036,3.4099,3.41011
2013-11-13,09:43:00,3.41016,3.41025,3.40998,3.41003
2013-11-13,09:44:00,3.41003,3.41014,3.41002,3.41009
2013-11-13,09:45:00,3.41019,3.41021,3.40997,3.41012
2013-11-13,09:46:00,3.41012,3.4102,3.41011,3.41013
2013-11-13,09:47:00,3.41013,3.41034,3.41004,3.41034
2013-11-13,09:48:00,3.41027,3.41028,3.41011,3.41028
2013-11-13,09:49:00,3.41046,3.41075,3.41045,3.41054
2013-11-13,09:50:00,3.41063,3.41065,3.41048,3.41048
2013-11-13,09:51:00,3.41053,3.41058,3.41021,3.41029
2013-11-13,09:52:00,3.41021,3.41026,3.41005,3.41018
2013-11-13,09:53:00,3.41019,3.41041,3.41004,3.41004
2013-11-13,09:54:00,3.41013,3.41042,3.40995,3.41024
2013-11-13,09:55:00,3.41024,3.41039,3.41013,3.41032
2013-11-13,09:56:00,3.4102,3.41045,3.4101,3.41039
2013-11-13,09:57:00,3.4103,3.41036,3.41021,3.41026
2013-11-13,09:58:00,3.41036,3.41036,3.41013,3.41033
2013-11-13,09:59:00,3.41037,3.41049,3.41024,3.41024
2013-11-13,10:00:00,3.41033,3.41083,3.41017,3.41083
2013-11-13,10:01:00,3.41076,3.41079,3.41054,3.41061
2013-11-13,10:02:00,3.4107,3.41088,3.41058,3.41072
2013-11-13,10:03:00,3.41053,3.41084,3.41053,3.41084
2013-11-13,10:04:00,3.4107,3.41109,3.41061,3.411
2013-11-13,10:05:00,3.41094,3.41136,3.41082,3.41136
2013-11-13,10:06:00,3.41132,3.41143,3.41121,3.41121
2013-11-13,10:07:00,3.41129,3.41162,3.41129,3.4115
2013-11-13,10:08:00,3.41153,3.41154,3.41135,3.41139
2013-11-13,10:09:00,3.41156,3.41209,3.4114,3.41209
2013-11-13,10:10:00,3.41182,3.41209,3.41154,3.41162
2013-11-13,10:11:00,3.41152,3.4116,3.41141,3.4116
2013-11-13,10:12:00,3.41166,3.41241,3.41166,3.4119
2013-11-13,10:13:00,3.41186,3.41236,3.41178,3.41183
2013-11-13,10:14:00,3.41189,3.41233,3.41182,3.41212
2013-11-13,10:15:00,3.41233,3.41233,3.41182,3.412
2013-11-13,10:16:00,3.412,3.412,3.41186,3.41196
2013-11-13,10:17:00,3.41189,3.41194,3.41181,3.41191
2013-11-13,10:18:00,3.41191,3.41194,3.4117,3.41183
2013-11-13,10:19:00,3.41173,3.41227,3.41173,3.41225
2013-11-13,10:20:00,3.41229,3.41256,3.41228,3.41256
2013-11-13,10:21:00,3.41237,3.41252,3.41181,3.41192
2013-11-13,10:22:00,3.41212,3.41238,3.41197,3.4123
2013-11-13,10:23:00,3.4123,3.41238,3.41217,3.4122
2013-11-13,10:24:00,3.4122,3.41231,3.4121,3.41224
2013-11-13,10:25:00,3.41213,3.41228,3.41202,3.41213
2013-11-13,10:26:00,3.4121,3.41248,3.4121,3.41217
2013-11-13,10:27:00,3.41225,3.4123,3.4121,3.41219
2013-11-13,10:28:00,3.41189,3.4122,3.41184,3.41213
2013-11-13,10:29:00,3.41224,3.41237,3.41191,3.41203
2013-11-13,10:30:00,3.41203,3.41252,3.41203,3.41237
2013-11-13,10:31:00,3.41235,3.41245,3.4122,3.4122
2013-11-13,10:32:00,3.41217,3.41228,3.41179,3.41193
2013-11-13,10:33:00,3.41187,3.41219,3.41187,3.41196
2013-11-13,10:34:00,3.41194,3.41202,3.41171,3.41191
2013-11-13,10:35:00,3.41188,3.41192,3.41177,3.41185
2013-11-13,10:36:00,3.41212,3.41241,3.41193,3.41231
2013-11-13,10:37:00,3.41234,3.41248,3.41234,3.41234
2013-11-13,10:38:00,3.41228,3.41243,3.41208,3.41225
2013-11-13,10:39:00,3.41241,3.41274,3.41241,3.41274
2013-11-13,10:40:00,3.41264,3.41285,3.41264,3.41278
2013-11-13,10:41:00,3.41272,3.41279,3.41263,3.4127
2013-11-13,10:42:00,3.41259,3.41278,3.41259,3.41264
2013-11-13,10:43:00,3.41262,3.41285,3.41262,3.41263
2013-11-13,10:44:00,3.41264,3.41264,3.41226,3.41251
2013-11-13,10:45:00,3.41263,3.41263,3.41226,3.41247
2013-11-13,10:46:00,3.41237,3.41259,3.41237,3.41259
2013-11-13,10:47:00,3.41254,3.41254,3.41229,3.41238
2013-11-13,10:48:00,3.41236,3.41245,3.41222,3.41224
2013-11-13,10:49:00,3.41241,3.41246,3.41223,3.41228
2013-11-13,10:50:00,3.41239,3.41242,3.41225,3.41237
2013-11-13,10:51:00,3.41237,3.41258,3.41237,3.41252
2013-11-13,10:52:00,3.41248,3.41256,3.41235,3.41248
2013-11-13,10:53:00,3.41249,3.41255,3.41233,3.41246
2013-11-13,10:54:00,3.41242,3.41256,3.41233,3.41256
2013-11-13,10:55:00,3.41256,3.4126,3.41233,3.4125
2013-11-13,10:56:00,3.41253,3.41272,3.41243,3.41265
2013-11-13,10:57:00,3.41268,3.41283,3.41238,3.41249
2013-11-13,10:58:00,3.4125,3.41294,3.41243,3.41287
2013-11-13,10:59:00,3.41248,3.41288,3.41248,3.41287
2013-11-13,11:00:00,3.41284,3.41297,3.41262,3.41296
2013-11-13,11:01:00,3.4129,3.41298,3.41196,3.41246
2013-11-13,11:02:00,3.41202,3.41247,3.41191,3.41225
2013-11-13,11:03:00,3.41232,3.41247,3.41229,3.41236
2013-11-13,11:04:00,3.41216,3.41223,3.41166,3.41203
2013-11-13,11:05:00,3.41203,3.41205,3.41177,3.41177
2013-11-13,11:06:00,3.41197,3.41209,3.41186,3.41209
2013-11-13,11:07:00,3.41216,3.41216,3.41161,3.41174
2013-11-13,11:08:00,3.4117,3.41174,3.41042,3.41064
2013-11-13,11:09:00,3.41068,3.41152,3.40996,3.41043
2013-11-13,11:10:00,3.41028,3.41063,3.41028,3.41063
2013-11-13,11:11:00,3.41049,3.41062,3.41035,3.41046
2013-11-13,11:12:00,3.41046,3.41084,3.41041,3.41084
2013-11-13,11:13:00,3.41076,3.41087,3.41046,3.41063
2013-11-13,11:14:00,3.4107,3.4109,3.41068,3.41082
2013-11-13,11:15:00,3.41079,3.41091,3.41064,3.4109
2013-11-13,11:16:00,3.41094,3.41094,3.41046,3.41063
2013-11-13,11:17:00,3.41063,3.41078,3.41063,3.41065
2013-11-13,11:18:00,3.41071,3.4109,3.41067,3.41067
2013-11-13,11:19:00,3.41067,3.41079,3.41047,3.41062
2013-11-13,11:20:00,3.41038,3.41046,3.41027,3.41027
2013-11-13,11:21:00,3.41013,3.41042,3.41009,3.41042
2013-11-13,11:22:00,3.41042,3.41047,3.41018,3.41023
2013-11-13,11:23:00,3.40995,3.41014,3.40995,3.41005
2013-11-13,11:24:00,3.41005,3.41042,3.41005,3.41038
2013-11-13,11:25:00,3.41019,3.41039,3.41013,3.41028
2013-11-13,11:26:00,3.41028,3.41039,3.41003,3.41007
2013-11-13,11:27:00,3.41007,3.41012,3.41001,3.41012
2013-11-13,11:28:00,3.41008,3.41016,3.40979,3.40979
2013-11-13,11:29:00,3.40982,3.41019,3.40982,3.41001
2013-11-13,11:30:00,3.41008,3.41008,3.4097,3.4097
2013-11-13,11:31:00,3.40979,3.41103,3.40979,3.41065
2013-11-13,11:32:00,3.41059,3.4107,3.41042,3.41048
2013-11-13,11:33:00,3.41065,3.41076,3.41037,3.41064
2013-11-13,11:34:00,3.41067,3.41067,3.41032,3.41045
2013-11-13,11:35:00,3.41043,3.41077,3.41032,3.41072
2013-11-13,11:36:00,3.41064,3.41162,3.41059,3.41162
2013-11-13,11:37:00,3.41155,3.41181,3.41155,3.41166
2013-11-13,11:38:00,3.41165,3.41165,3.41129,3.41141
2013-11-13,11:39:00,3.41141,3.41143,3.41128,3.4113
2013-11-13,11:40:00,3.41128,3.41149,3.41117,3.41143
2013-11-13,11:41:00,3.41142,3.4115,3.41125,3.41132
2013-11-13,11:42:00,3.41125,3.41155,3.41125,3.41146
2013-11-13,11:43:00,3.41146,3.41147,3.41084,3.41086
2013-11-13,11:44:00,3.41082,3.41089,3.41027,3.41027
2013-11-13,11:45:00,3.41033,3.41064,3.41029,3.41064
2013-11-13,11:46:00,3.41067,3.41078,3.41033,3.41045
2013-11-13,11:47:00,3.41056,3.41074,3.41056,3.41074
2013-11-13,11:48:00,3.41072,3.41098,3.41055,3.41077
2013-11-13,11:49:00,3.41089,3.4109,3.41075,3.41081
2013-11-13,11:50:00,3.41085,3.41089,3.41064,3.41064
2013-11-13,11:51:00,3.41079,3.41079,3.41038,3.4106
2013-11-13,11:52:00,3.41067,3.41068,3.41014,3.41018
2013-11-13,11:53:00,3.41025,3.4115,3.4101,3.41124
2013-11-13,11:54:00,3.41136,3.41224,3.41133,3.41218
2013-11-13,11:55:00,3.41169,3.41211,3.4114,3.41147
2013-11-13,11:56:00,3.41168,3.41179,3.41141,3.41151
2013-11-13,11:57:00,3.41138,3.41179,3.41138,3.4116
2013-11-13,11:58:00,3.41158,3.41158,3.41081,3.41092
2013-11-13,11:59:00,3.41087,3.41115,3.41078,3.41115
2013-11-13,12:00:00,3.41107,3.41133,3.41053,3.41071
2013-11-13,12:01:00,3.4108,3.41229,3.41075,3.4122
2013-11-13,12:02:00,3.41213,3.41217,3.41138,3.41138
2013-11-13,12:03:00,3.41194,3.4121,3.41157,3.41179
2013-11-13,12:04:00,3.41175,3.41186,3.41149,3.41182
2013-11-13,12:05:00,3.41176,3.41177,3.41158,3.41163
2013-11-13,12:06:00,3.4118,3.41186,3.41155,3.41159
2013-11-13,12:07:00,3.41187,3.41187,3.41135,3.4114
2013-11-13,12:08:00,3.41137,3.41148,3.41077,3.411
2013-11-13,12:09:00,3.41119,3.41151,3.41119,3.41138
2013-11-13,12:10:00,3.41126,3.41132,3.41103,3.41112
2013-11-13,12:11:00,3.41081,3.41116,3.41081,3.41108
2013-11-13,12:12:00,3.41111,3.41143,3.41092,3.4111
2013-11-13,12:13:00,3.41102,3.41105,3.41081,3.41105
2013-11-13,12:14:00,3.41112,3.41147,3.41086,3.41147
2013-11-13,12:15:00,3.41144,3.4116,3.41131,3.4116
2013-11-13,12:16:00,3.41167,3.41195,3.41143,3.41163
2013-11-13,12:17:00,3.41167,3.41183,3.4115,3.41183
2013-11-13,12:18:00,3.41185,3.41212,3.41185,3.41192
2013-11-13,12:19:00,3.41204,3.41217,3.41195,3.41208
2013-11-13,12:20:00,3.41208,3.41252,3.41205,3.41248
2013-11-13,12:21:00,3.41223,3.41235,3.41154,3.41189
2013-11-13,12:22:00,3.41208,3.41221,3.41178,3.41186
2013-11-13,12:23:00,3.4119,3.41195,3.41064,3.41064
2013-11-13,12:24:00,3.41029,3.41058,3.40983,3.41026
2013-11-13,12:25:00,3.4103,3.41033,3.41006,3.41033
2013-11-13,12:26:00,3.41028,3.4103,3.41022,3.41023
2013-11-13,12:27:00,3.41034,3.41087,3.41034,3.41035
2013-11-13,12:28:00,3.41018,3.41041,3.41011,3.41014
2013-11-13,12:29:00,3.41031,3.41031,3.41024,3.41031
2013-11-13,12:30:00,3.41027,3.41059,3.41024,3.41048
2013-11-13,12:31:00,3.41015,3.41079,3.41015,3.41079
2013-11-13,12:32:00,3.41067,3.41086,3.41063,3.41071
2013-11-13,12:33:00,3.41075,3.4108,3.41063,3.41074
2013-11-13,12:34:00,3.41066,3.4107,3.41053,3.41053
2013-11-13,12:35:00,3.4105,3.41071,3.41048,3.41063
2013-11-13,12:36:00,3.41064,3.41071,3.41045,3.41067
2013-11-13,12:37:00,3.41067,3.41074,3.41022,3.41022
2013-11-13,12:38:00,3.4102,3.41042,3.4102,3.41039
2013-11-13,12:39:00,3.41039,3.41061,3.41027,3.41053
2013-11-13,12:40:00,3.41038,3.41051,3.41026,3.41043
2013-11-13,12:41:00,3.41051,3.41081,3.41033,3.41081
2013-11-13,12:42:00,3.41087,3.41113,3.41064,3.41064
2013-11-13,12:43:00,3.41032,3.41119,3.41032,3.41096
2013-11-13,12:44:00,3.41073,3.41102,3.41066,3.41068
2013-11-13,12:45:00,3.41068,3.41088,3.41068,3.41076
2013-11-13,12:46:00,3.41076,3.41085,3.41031,3.41039
2013-11-13,12:47:00,3.41072,3.41093,3.4105,3.41067
2013-11-13,12:48:00,3.41073,3.4109,3.41025,3.41025
2013-11-13,12:49:00,3.41037,3.4106,3.41029,3.41029
2013-11-13,12:50:00,3.41037,3.41039,3.41017,3.41039
2013-11-13,12:51:00,3.41042,3.41042,3.41017,3.41032
2013-11-13,12:52:00,3.41058,3.41069,3.41023,3.41023
2013-11-13,12:53:00,3.41038,3.41054,3.41023,3.41034
