Date,Time,Open,High,Low,Close,Vol
2013-11-11,14:22:00,1.59763,1.59774,1.59754,1.59771
2013-11-11,14:23:00,1.59771,1.59771,1.59750,1.59765
2013-11-11,14:24:00,1.59767,1.59767,1.59751,1.59755
2013-11-11,14:25:00,1.59754,1.59755,1.59724,1.59731
2013-11-11,14:26:00,1.59732,1.59733,1.59704,1.59705
2013-11-11,14:27:00,1.59705,1.59724,1.59691,1.59696
2013-11-11,14:28:00,1.59691,1.59709,1.59685,1.59705
2013-11-11,14:29:00,1.59705,1.59726,1.59705,1.59709
2013-11-11,14:30:00,1.59710,1.59711,1.59668,1.59671
2013-11-11,14:31:00,1.59671,1.59677,1.59655,1.59661
2013-11-11,14:32:00,1.59661,1.59677,1.59657,1.59676
2013-11-11,14:33:00,1.59676,1.59683,1.59675,1.59679
2013-11-11,14:34:00,1.59678,1.59684,1.59676,1.59684
2013-11-11,14:35:00,1.59684,1.59700,1.59682,1.59688
2013-11-11,14:36:00,1.59688,1.59723,1.59687,1.59703
2013-11-11,14:37:00,1.59706,1.59723,1.59705,1.59723
2013-11-11,14:38:00,1.59724,1.59764,1.59722,1.59754
2013-11-11,14:39:00,1.59755,1.59778,1.59750,1.59765
2013-11-11,14:40:00,1.59765,1.59773,1.59752,1.59755
2013-11-11,14:41:00,1.59757,1.59782,1.59756,1.59770
2013-11-11,14:42:00,1.59774,1.59782,1.59771,1.59782
2013-11-11,14:43:00,1.59782,1.59789,1.59767,1.59767
2013-11-11,14:44:00,1.59767,1.59767,1.59735,1.59751
2013-11-11,14:45:00,1.59751,1.59766,1.59751,1.59763
2013-11-11,14:46:00,1.59763,1.59793,1.59763,1.59791
2013-11-11,14:47:00,1.59788,1.59817,1.59773,1.59817
2013-11-11,14:48:00,1.59811,1.59827,1.59749,1.59752
2013-11-11,14:49:00,1.59752,1.59788,1.59751,1.59782
2013-11-11,14:50:00,1.59782,1.59809,1.59782,1.59809
2013-11-11,14:51:00,1.59808,1.59811,1.59772,1.59775
2013-11-11,14:52:00,1.59775,1.59786,1.59761,1.59762
2013-11-11,14:53:00,1.59762,1.59777,1.59762,1.59772
2013-11-11,14:54:00,1.59766,1.59770,1.59761,1.59767
2013-11-11,14:55:00,1.59767,1.59788,1.59765,1.59788
2013-11-11,14:56:00,1.59788,1.59794,1.59770,1.59772
2013-11-11,14:57:00,1.59772,1.59793,1.59771,1.59788
2013-11-11,14:58:00,1.59786,1.59786,1.59762,1.59765
2013-11-11,14:59:00,1.59764,1.59767,1.59761,1.59762
2013-11-11,15:00:00,1.59762,1.59762,1.59743,1.59747
2013-11-11,15:01:00,1.59746,1.59751,1.59746,1.59747
2013-11-11,15:02:00,1.59747,1.59749,1.59710,1.59713
2013-11-11,15:03:00,1.59714,1.59742,1.59714,1.59732
2013-11-11,15:04:00,1.59732,1.59739,1.59725,1.59731
2013-11-11,15:05:00,1.59731,1.59751,1.59728,1.59744
2013-11-11,15:06:00,1.59744,1.59752,1.59742,1.59752
2013-11-11,15:07:00,1.59754,1.59770,1.59754,1.59759
2013-11-11,15:08:00,1.59759,1.59772,1.59758,1.59770
2013-11-11,15:09:00,1.59775,1.59786,1.59771,1.59781
2013-11-11,15:10:00,1.59783,1.59803,1.59772,1.59784
2013-11-11,15:11:00,1.59784,1.59818,1.59784,1.59818
2013-11-11,15:12:00,1.59820,1.59841,1.59795,1.59795
2013-11-11,15:13:00,1.59788,1.59805,1.59777,1.59796
2013-11-11,15:14:00,1.59796,1.59804,1.59794,1.59804
2013-11-11,15:15:00,1.59804,1.59806,1.59797,1.59804
2013-11-11,15:16:00,1.59803,1.59805,1.59792,1.59799
2013-11-11,15:17:00,1.59798,1.59798,1.59790,1.59791
2013-11-11,15:18:00,1.59794,1.59794,1.59787,1.59788
2013-11-11,15:19:00,1.59787,1.59794,1.59755,1.59767
2013-11-11,15:20:00,1.59769,1.59785,1.59762,1.59765
2013-11-11,15:21:00,1.59768,1.59781,1.59768,1.59778
2013-11-11,15:22:00,1.59779,1.59782,1.59752,1.59754
2013-11-11,15:23:00,1.59755,1.59796,1.59755,1.59796
2013-11-11,15:24:00,1.59798,1.59821,1.59784,1.59821
2013-11-11,15:25:00,1.59820,1.59830,1.59798,1.59798
2013-11-11,15:26:00,1.59793,1.59794,1.59763,1.59778
2013-11-11,15:27:00,1.59778,1.59792,1.59778,1.59788
2013-11-11,15:28:00,1.59786,1.59811,1.59786,1.59807
2013-11-11,15:29:00,1.59807,1.59810,1.59785,1.59785
2013-11-11,15:30:00,1.59785,1.59786,1.59771,1.59779
2013-11-11,15:31:00,1.59779,1.59788,1.59770,1.59770
2013-11-11,15:32:00,1.59773,1.59776,1.59764,1.59764
2013-11-11,15:33:00,1.59766,1.59776,1.59761,1.59768
2013-11-11,15:34:00,1.59766,1.59801,1.59763,1.59789
2013-11-11,15:35:00,1.59789,1.59791,1.59778,1.59781
2013-11-11,15:36:00,1.59783,1.59785,1.59775,1.59782
2013-11-11,15:37:00,1.59782,1.59787,1.59776,1.59782
2013-11-11,15:38:00,1.59787,1.59801,1.59787,1.59796
2013-11-11,15:39:00,1.59795,1.59815,1.59784,1.59786
2013-11-11,15:40:00,1.59784,1.59809,1.59784,1.59806
2013-11-11,15:41:00,1.59805,1.59806,1.59762,1.59770
2013-11-11,15:42:00,1.59770,1.59788,1.59770,1.59783
2013-11-11,15:43:00,1.59784,1.59820,1.59784,1.59793
2013-11-11,15:44:00,1.59794,1.59854,1.59794,1.59838
2013-11-11,15:45:00,1.59838,1.59845,1.59789,1.59794
2013-11-11,15:46:00,1.59800,1.59802,1.59783,1.59802
2013-11-11,15:47:00,1.59797,1.59804,1.59782,1.59784
2013-11-11,15:48:00,1.59784,1.59784,1.59777,1.59780
2013-11-11,15:49:00,1.59782,1.59791,1.59779,1.59779
2013-11-11,15:50:00,1.59779,1.59795,1.59779,1.59788
2013-11-11,15:51:00,1.59788,1.59791,1.59784,1.59791
2013-11-11,15:52:00,1.59790,1.59791,1.59784,1.59788
2013-11-11,15:53:00,1.59788,1.59792,1.59768,1.59770
2013-11-11,15:54:00,1.59770,1.59777,1.59758,1.59776
2013-11-11,15:55:00,1.59776,1.59777,1.59757,1.59762
2013-11-11,15:56:00,1.59764,1.59773,1.59754,1.59754
2013-11-11,15:57:00,1.59754,1.59770,1.59754,1.59765
2013-11-11,15:58:00,1.59765,1.59804,1.59762,1.59802
2013-11-11,15:59:00,1.59802,1.59802,1.59786,1.59798
2013-11-11,16:00:00,1.59798,1.59809,1.59760,1.59763
2013-11-11,16:01:00,1.59763,1.59802,1.59760,1.59794
2013-11-11,16:02:00,1.59794,1.59811,1.59789,1.59803
2013-11-11,16:03:00,1.59804,1.59804,1.59787,1.59787
2013-11-11,16:04:00,1.59787,1.59797,1.59786,1.59794
2013-11-11,16:05:00,1.59794,1.59798,1.59791,1.59792
2013-11-11,16:06:00,1.59792,1.59802,1.59788,1.59790
2013-11-11,16:07:00,1.59790,1.59793,1.59788,1.59793
2013-11-11,16:08:00,1.59793,1.59793,1.59788,1.59790
2013-11-11,16:09:00,1.59788,1.59791,1.59783,1.59788
2013-11-11,16:10:00,1.59787,1.59787,1.59774,1.59775
2013-11-11,16:11:00,1.59783,1.59787,1.59782,1.59785
2013-11-11,16:12:00,1.59801,1.59801,1.59790,1.59791
2013-11-11,16:13:00,1.59791,1.59805,1.59767,1.59772
2013-11-11,16:14:00,1.59772,1.59800,1.59768,1.59798
2013-11-11,16:15:00,1.59800,1.59802,1.59789,1.59793
2013-11-11,16:16:00,1.59794,1.59794,1.59774,1.59778
2013-11-11,16:17:00,1.59778,1.59786,1.59774,1.59783
2013-11-11,16:18:00,1.59783,1.59789,1.59781,1.59787
2013-11-11,16:19:00,1.59785,1.59804,1.59783,1.59791
2013-11-11,16:20:00,1.59791,1.59800,1.59791,1.59798
2013-11-11,16:21:00,1.59798,1.59801,1.59793,1.59794
2013-11-11,16:22:00,1.59794,1.59794,1.59782,1.59782
2013-11-11,16:23:00,1.59783,1.59802,1.59783,1.59800
2013-11-11,16:24:00,1.59801,1.59804,1.59797,1.59802
2013-11-11,16:25:00,1.59804,1.59839,1.59802,1.59833
2013-11-11,16:26:00,1.59833,1.59838,1.59829,1.59829
2013-11-11,16:27:00,1.59830,1.59849,1.59830,1.59837
2013-11-11,16:28:00,1.59836,1.59838,1.59825,1.59825
2013-11-11,16:29:00,1.59825,1.59826,1.59822,1.59825
2013-11-11,16:30:00,1.59825,1.59825,1.59818,1.59825
2013-11-11,16:31:00,1.59825,1.59850,1.59825,1.59849
2013-11-11,16:32:00,1.59847,1.59850,1.59827,1.59831
2013-11-11,16:33:00,1.59834,1.59861,1.59829,1.59858
2013-11-11,16:34:00,1.59862,1.59866,1.59845,1.59865
2013-11-11,16:35:00,1.59865,1.59865,1.59843,1.59852
2013-11-11,16:36:00,1.59854,1.59859,1.59848,1.59852
2013-11-11,16:37:00,1.59852,1.59857,1.59820,1.59834
2013-11-11,16:38:00,1.59832,1.59842,1.59832,1.59837
2013-11-11,16:39:00,1.59836,1.59849,1.59827,1.59849
2013-11-11,16:40:00,1.59848,1.59872,1.59848,1.59866
2013-11-11,16:41:00,1.59864,1.59865,1.59844,1.59845
2013-11-11,16:42:00,1.59850,1.59875,1.59847,1.59875
2013-11-11,16:43:00,1.59874,1.59876,1.59852,1.59860
2013-11-11,16:44:00,1.59860,1.59893,1.59860,1.59874
2013-11-11,16:45:00,1.59874,1.59893,1.59872,1.59892
2013-11-11,16:46:00,1.59891,1.59891,1.59861,1.59863
2013-11-11,16:47:00,1.59865,1.59879,1.59865,1.59872
2013-11-11,16:48:00,1.59872,1.59885,1.59871,1.59878
2013-11-11,16:49:00,1.59877,1.59881,1.59874,1.59878
2013-11-11,16:50:00,1.59878,1.59879,1.59859,1.59859
2013-11-11,16:51:00,1.59859,1.59862,1.59830,1.59837
2013-11-11,16:52:00,1.59834,1.59866,1.59832,1.59864
2013-11-11,16:53:00,1.59857,1.59857,1.59845,1.59852
2013-11-11,16:54:00,1.59852,1.59855,1.59819,1.59819
2013-11-11,16:55:00,1.59821,1.59822,1.59808,1.59816
2013-11-11,16:56:00,1.59816,1.59823,1.59785,1.59785
2013-11-11,16:57:00,1.59786,1.59809,1.59783,1.59808
2013-11-11,16:58:00,1.59806,1.59811,1.59792,1.59794
2013-11-11,16:59:00,1.59794,1.59797,1.59761,1.59765
2013-11-11,17:00:00,1.59768,1.59783,1.59722,1.59724
2013-11-11,17:01:00,1.59724,1.59743,1.59702,1.59741
2013-11-11,17:02:00,1.59741,1.59751,1.59739,1.59744
2013-11-11,17:03:00,1.59751,1.59754,1.59734,1.59742
2013-11-11,17:04:00,1.59742,1.59752,1.59741,1.59747
2013-11-11,17:05:00,1.59747,1.59754,1.59717,1.59723
2013-11-11,17:06:00,1.59725,1.59741,1.59719,1.59732
2013-11-11,17:07:00,1.59732,1.59745,1.59732,1.59743
2013-11-11,17:08:00,1.59743,1.59745,1.59734,1.59734
2013-11-11,17:09:00,1.59734,1.59735,1.59704,1.59704
2013-11-11,17:10:00,1.59704,1.59718,1.59698,1.59717
2013-11-11,17:11:00,1.59717,1.59717,1.59684,1.59686
2013-11-11,17:12:00,1.59687,1.59702,1.59683,1.59690
2013-11-11,17:13:00,1.59692,1.59699,1.59687,1.59691
2013-11-11,17:14:00,1.59691,1.59694,1.59689,1.59691
2013-11-11,17:15:00,1.59691,1.59714,1.59691,1.59714
2013-11-11,17:16:00,1.59714,1.59714,1.59691,1.59694
2013-11-11,17:17:00,1.59694,1.59714,1.59694,1.59703
2013-11-11,17:18:00,1.59703,1.59739,1.59703,1.59735
2013-11-11,17:19:00,1.59735,1.59736,1.59724,1.59724
2013-11-11,17:20:00,1.59724,1.59745,1.59723,1.59742
2013-11-11,17:21:00,1.59742,1.59743,1.59742,1.59743
2013-11-11,17:22:00,1.59742,1.59745,1.59742,1.59743
2013-11-11,17:23:00,1.59743,1.59754,1.59743,1.59752
2013-11-11,17:24:00,1.59752,1.59752,1.59750,1.59751
2013-11-11,17:25:00,1.59751,1.59763,1.59751,1.59762
2013-11-11,17:26:00,1.59761,1.59774,1.59761,1.59774
2013-11-11,17:27:00,1.59774,1.59786,1.59774,1.59785
2013-11-11,17:28:00,1.59785,1.59785,1.59759,1.59761
2013-11-11,17:29:00,1.59763,1.59795,1.59762,1.59793
2013-11-11,17:30:00,1.59794,1.59802,1.59752,1.59752
2013-11-11,17:31:00,1.59745,1.59772,1.59742,1.59745
2013-11-11,17:32:00,1.59745,1.59745,1.59734,1.59739
2013-11-11,17:33:00,1.59739,1.59742,1.59732,1.59733
2013-11-11,17:34:00,1.59737,1.59801,1.59737,1.59795
2013-11-11,17:35:00,1.59795,1.59804,1.59790,1.59791
2013-11-11,17:36:00,1.59792,1.59797,1.59782,1.59786
2013-11-11,17:37:00,1.59784,1.59785,1.59778,1.59783
2013-11-11,17:38:00,1.59783,1.59799,1.59783,1.59786
2013-11-11,17:39:00,1.59784,1.59788,1.59774,1.59776
2013-11-11,17:40:00,1.59775,1.59775,1.59767,1.59775
2013-11-11,17:41:00,1.59771,1.59778,1.59771,1.59778
2013-11-11,17:42:00,1.59778,1.59778,1.59766,1.59775
2013-11-11,17:43:00,1.59775,1.59775,1.59766,1.59767
2013-11-11,17:44:00,1.59769,1.59771,1.59763,1.59763
2013-11-11,17:45:00,1.59762,1.59772,1.59751,1.59772
2013-11-11,17:46:00,1.59772,1.59781,1.59769,1.59779
2013-11-11,17:47:00,1.59779,1.59782,1.59771,1.59774
2013-11-11,17:48:00,1.59774,1.59793,1.59774,1.59793
2013-11-11,17:49:00,1.59793,1.59793,1.59779,1.59779
2013-11-11,17:50:00,1.59780,1.59782,1.59779,1.59781
2013-11-11,17:51:00,1.59782,1.59792,1.59782,1.59790
2013-11-11,17:52:00,1.59790,1.59800,1.59790,1.59800
2013-11-11,17:53:00,1.59800,1.59802,1.59782,1.59802
2013-11-11,17:54:00,1.59802,1.59802,1.59793,1.59795
2013-11-11,17:55:00,1.59795,1.59804,1.59795,1.59802
2013-11-11,17:56:00,1.59802,1.59814,1.59802,1.59814
2013-11-11,17:57:00,1.59814,1.59820,1.59813,1.59819
2013-11-11,17:58:00,1.59819,1.59822,1.59812,1.59813
2013-11-11,17:59:00,1.59812,1.59817,1.59800,1.59802
2013-11-11,18:00:00,1.59802,1.59803,1.59780,1.59783
2013-11-11,18:01:00,1.59780,1.59780,1.59717,1.59721
2013-11-11,18:02:00,1.59721,1.59732,1.59716,1.59729
2013-11-11,18:03:00,1.59729,1.59765,1.59729,1.59765
2013-11-11,18:04:00,1.59764,1.59766,1.59755,1.59766
2013-11-11,18:05:00,1.59761,1.59770,1.59719,1.59719
2013-11-11,18:06:00,1.59719,1.59724,1.59687,1.59688
2013-11-11,18:07:00,1.59681,1.59692,1.59659,1.59664
2013-11-11,18:08:00,1.59662,1.59665,1.59656,1.59662
2013-11-11,18:09:00,1.59662,1.59680,1.59661,1.59678
2013-11-11,18:10:00,1.59678,1.59681,1.59677,1.59677
2013-11-11,18:11:00,1.59680,1.59705,1.59678,1.59704
2013-11-11,18:12:00,1.59701,1.59704,1.59697,1.59704
2013-11-11,18:13:00,1.59702,1.59721,1.59702,1.59721
2013-11-11,18:14:00,1.59724,1.59743,1.59712,1.59727
2013-11-11,18:15:00,1.59727,1.59737,1.59721,1.59722
2013-11-11,18:16:00,1.59726,1.59736,1.59715,1.59721
2013-11-11,18:17:00,1.59722,1.59736,1.59715,1.59720
2013-11-11,18:18:00,1.59718,1.59740,1.59718,1.59729
2013-11-11,18:19:00,1.59728,1.59730,1.59720,1.59729
2013-11-11,18:20:00,1.59730,1.59736,1.59724,1.59733
2013-11-11,18:21:00,1.59730,1.59730,1.59723,1.59728
2013-11-11,18:22:00,1.59728,1.59743,1.59727,1.59743
2013-11-11,18:23:00,1.59743,1.59744,1.59722,1.59731
2013-11-11,18:24:00,1.59730,1.59797,1.59730,1.59789
2013-11-11,18:25:00,1.59787,1.59795,1.59771,1.59782
2013-11-11,18:26:00,1.59782,1.59793,1.59774,1.59792
2013-11-11,18:27:00,1.59791,1.59802,1.59786,1.59800
2013-11-11,18:28:00,1.59801,1.59813,1.59798,1.59806
2013-11-11,18:29:00,1.59806,1.59806,1.59788,1.59792
2013-11-11,18:30:00,1.59792,1.59794,1.59782,1.59782
2013-11-11,18:31:00,1.59784,1.59784,1.59761,1.59766
2013-11-11,18:32:00,1.59765,1.59771,1.59745,1.59750
2013-11-11,18:33:00,1.59751,1.59768,1.59751,1.59761
2013-11-11,18:34:00,1.59761,1.59809,1.59761,1.59802
2013-11-11,18:35:00,1.59801,1.59820,1.59797,1.59805
2013-11-11,18:36:00,1.59803,1.59807,1.59793,1.59793
2013-11-11,18:37:00,1.59791,1.59793,1.59771,1.59782
2013-11-11,18:38:00,1.59781,1.59785,1.59749,1.59749
2013-11-11,18:39:00,1.59749,1.59770,1.59747,1.59765
2013-11-11,18:40:00,1.59766,1.59771,1.59762,1.59764
2013-11-11,18:41:00,1.59766,1.59786,1.59766,1.59783
2013-11-11,18:42:00,1.59786,1.59789,1.59780,1.59785
2013-11-11,18:43:00,1.59778,1.59809,1.59778,1.59798
2013-11-11,18:44:00,1.59800,1.59800,1.59789,1.59799
2013-11-11,18:45:00,1.59799,1.59815,1.59799,1.59802
2013-11-11,18:46:00,1.59802,1.59808,1.59799,1.59805
2013-11-11,18:47:00,1.59805,1.59805,1.59798,1.59802
2013-11-11,18:48:00,1.59802,1.59816,1.59791,1.59800
2013-11-11,18:49:00,1.59805,1.59810,1.59792,1.59810
2013-11-11,18:50:00,1.59811,1.59812,1.59797,1.59805
2013-11-11,18:51:00,1.59805,1.59805,1.59793,1.59797
2013-11-11,18:52:00,1.59797,1.59812,1.59795,1.59798
2013-11-11,18:53:00,1.59802,1.59816,1.59802,1.59815
2013-11-11,18:54:00,1.59812,1.59817,1.59804,1.59809
2013-11-11,18:55:00,1.59809,1.59813,1.59796,1.59799
2013-11-11,18:56:00,1.59799,1.59804,1.59792,1.59804
2013-11-11,18:57:00,1.59804,1.59804,1.59795,1.59796
2013-11-11,18:58:00,1.59798,1.59798,1.59791,1.59791
2013-11-11,18:59:00,1.59795,1.59796,1.59785,1.59785
2013-11-11,19:00:00,1.59785,1.59786,1.59757,1.59777
2013-11-11,19:01:00,1.59777,1.59779,1.59758,1.59778
2013-11-11,19:02:00,1.59776,1.59779,1.59774,1.59778
2013-11-11,19:03:00,1.59778,1.59778,1.59766,1.59766
2013-11-11,19:04:00,1.59767,1.59803,1.59766,1.59795
2013-11-11,19:05:00,1.59792,1.59797,1.59780,1.59787
2013-11-11,19:06:00,1.59784,1.59787,1.59782,1.59783
2013-11-11,19:07:00,1.59783,1.59797,1.59783,1.59797
2013-11-11,19:08:00,1.59797,1.59806,1.59795,1.59795
2013-11-11,19:09:00,1.59795,1.59824,1.59794,1.59823
2013-11-11,19:10:00,1.59822,1.59823,1.59800,1.59806
2013-11-11,19:11:00,1.59806,1.59806,1.59794,1.59799
2013-11-11,19:12:00,1.59801,1.59806,1.59789,1.59799
2013-11-11,19:13:00,1.59796,1.59797,1.59787,1.59793
2013-11-11,19:14:00,1.59793,1.59805,1.59793,1.59802
2013-11-11,19:15:00,1.59802,1.59802,1.59794,1.59796
2013-11-11,19:16:00,1.59796,1.59798,1.59793,1.59797
2013-11-11,19:17:00,1.59797,1.59797,1.59784,1.59784
2013-11-11,19:18:00,1.59782,1.59785,1.59781,1.59783
2013-11-11,19:19:00,1.59783,1.59793,1.59783,1.59793
2013-11-11,19:20:00,1.59793,1.59804,1.59791,1.59804
2013-11-11,19:21:00,1.59804,1.59804,1.59790,1.59790
2013-11-11,19:22:00,1.59790,1.59791,1.59781,1.59783
2013-11-11,19:23:00,1.59783,1.59795,1.59783,1.59793
2013-11-11,19:24:00,1.59793,1.59803,1.59788,1.59800
2013-11-11,19:25:00,1.59800,1.59803,1.59800,1.59803
2013-11-11,19:26:00,1.59801,1.59802,1.59790,1.59796
2013-11-11,19:27:00,1.59796,1.59803,1.59791,1.59793
2013-11-11,19:28:00,1.59792,1.59813,1.59792,1.59811
2013-11-11,19:29:00,1.59811,1.59811,1.59810,1.59810
2013-11-11,19:30:00,1.59810,1.59827,1.59799,1.59827
2013-11-11,19:31:00,1.59827,1.59830,1.59819,1.59823
2013-11-11,19:32:00,1.59824,1.59830,1.59823,1.59830
2013-11-11,19:33:00,1.59830,1.59832,1.59824,1.59830
2013-11-11,19:34:00,1.59828,1.59828,1.59817,1.59826
2013-11-11,19:35:00,1.59824,1.59826,1.59821,1.59821
2013-11-11,19:36:00,1.59825,1.59850,1.59817,1.59848
2013-11-11,19:37:00,1.59848,1.59848,1.59828,1.59828
2013-11-11,19:38:00,1.59828,1.59832,1.59822,1.59828
2013-11-11,19:39:00,1.59832,1.59832,1.59808,1.59808
2013-11-11,19:40:00,1.59808,1.59814,1.59808,1.59813
2013-11-11,19:41:00,1.59813,1.59815,1.59811,1.59813
2013-11-11,19:42:00,1.59811,1.59818,1.59809,1.59814
2013-11-11,19:43:00,1.59814,1.59814,1.59795,1.59795
2013-11-11,19:44:00,1.59796,1.59797,1.59791,1.59795
2013-11-11,19:45:00,1.59795,1.59802,1.59782,1.59785
2013-11-11,19:46:00,1.59798,1.59817,1.59795,1.59811
2013-11-11,19:47:00,1.59811,1.59845,1.59800,1.59840
2013-11-11,19:48:00,1.59841,1.59846,1.59839,1.59842
2013-11-11,19:49:00,1.59842,1.59866,1.59840,1.59862
2013-11-11,19:50:00,1.59862,1.59862,1.59837,1.59843
2013-11-11,19:51:00,1.59845,1.59847,1.59836,1.59836
2013-11-11,19:52:00,1.59838,1.59850,1.59837,1.59843
2013-11-11,19:53:00,1.59845,1.59851,1.59836,1.59851
2013-11-11,19:54:00,1.59851,1.59864,1.59850,1.59860
2013-11-11,19:55:00,1.59864,1.59864,1.59857,1.59861
2013-11-11,19:56:00,1.59864,1.59873,1.59855,1.59855
2013-11-11,19:57:00,1.59855,1.59862,1.59850,1.59856
2013-11-11,19:58:00,1.59856,1.59863,1.59856,1.59860
2013-11-11,19:59:00,1.59860,1.59862,1.59858,1.59862
2013-11-11,20:00:00,1.59862,1.59873,1.59848,1.59858
2013-11-11,20:01:00,1.59858,1.59868,1.59835,1.59867
2013-11-11,20:02:00,1.59867,1.59867,1.59857,1.59865
2013-11-11,20:03:00,1.59865,1.59865,1.59854,1.59858
2013-11-11,20:04:00,1.59858,1.59861,1.59849,1.59859
2013-11-11,20:05:00,1.59859,1.59865,1.59859,1.59865
2013-11-11,20:06:00,1.59865,1.59883,1.59861,1.59883
2013-11-11,20:07:00,1.59883,1.59883,1.59876,1.59876
2013-11-11,20:08:00,1.59876,1.59884,1.59873,1.59874
2013-11-11,20:09:00,1.59874,1.59874,1.59873,1.59873
2013-11-11,20:10:00,1.59873,1.59889,1.59873,1.59889
2013-11-11,20:11:00,1.59884,1.59887,1.59884,1.59886
2013-11-11,20:12:00,1.59886,1.59886,1.59883,1.59883
2013-11-11,20:13:00,1.59882,1.59894,1.59866,1.59884
2013-11-11,20:14:00,1.59884,1.59886,1.59881,1.59883
2013-11-11,20:15:00,1.59882,1.59885,1.59870,1.59876
2013-11-11,20:16:00,1.59878,1.59879,1.59873,1.59876
2013-11-11,20:17:00,1.59876,1.59883,1.59860,1.59883
2013-11-11,20:18:00,1.59885,1.59885,1.59868,1.59871
2013-11-11,20:19:00,1.59871,1.59871,1.59862,1.59866
2013-11-11,20:20:00,1.59866,1.59875,1.59865,1.59875
2013-11-11,20:21:00,1.59875,1.59876,1.59873,1.59873
2013-11-11,20:22:00,1.59873,1.59873,1.59872,1.59872
2013-11-11,20:23:00,1.59872,1.59872,1.59850,1.59850
2013-11-11,20:24:00,1.59852,1.59859,1.59851,1.59851
2013-11-11,20:25:00,1.59850,1.59852,1.59837,1.59844
2013-11-11,20:26:00,1.59842,1.59845,1.59839,1.59843
2013-11-11,20:27:00,1.59841,1.59852,1.59841,1.59852
2013-11-11,20:28:00,1.59851,1.59857,1.59848,1.59853
2013-11-11,20:29:00,1.59852,1.59855,1.59852,1.59853
2013-11-11,20:30:00,1.59853,1.59869,1.59850,1.59867
2013-11-11,20:31:00,1.59867,1.59876,1.59867,1.59873
2013-11-11,20:32:00,1.59874,1.59887,1.59868,1.59873
2013-11-11,20:33:00,1.59873,1.59873,1.59863,1.59867
2013-11-11,20:34:00,1.59866,1.59867,1.59864,1.59864
2013-11-11,20:35:00,1.59866,1.59868,1.59855,1.59855
2013-11-11,20:36:00,1.59855,1.59858,1.59855,1.59858
2013-11-11,20:37:00,1.59858,1.59877,1.59858,1.59869
2013-11-11,20:38:00,1.59873,1.59873,1.59865,1.59867
2013-11-11,20:39:00,1.59866,1.59868,1.59863,1.59864
2013-11-11,20:40:00,1.59864,1.59866,1.59852,1.59856
2013-11-11,20:41:00,1.59851,1.59860,1.59849,1.59849
2013-11-11,20:42:00,1.59855,1.59872,1.59855,1.59872
2013-11-11,20:43:00,1.59872,1.59872,1.59860,1.59863
2013-11-11,20:44:00,1.59866,1.59876,1.59864,1.59876
2013-11-11,20:45:00,1.59878,1.59878,1.59862,1.59862
2013-11-11,20:46:00,1.59862,1.59862,1.59846,1.59854
2013-11-11,20:47:00,1.59853,1.59857,1.59853,1.59856
2013-11-11,20:48:00,1.59856,1.59856,1.59850,1.59850
2013-11-11,20:49:00,1.59853,1.59853,1.59852,1.59852
2013-11-11,20:50:00,1.59852,1.59854,1.59852,1.59854
2013-11-11,20:51:00,1.59858,1.59871,1.59857,1.59863
2013-11-11,20:52:00,1.59862,1.59866,1.59862,1.59864
2013-11-11,20:53:00,1.59864,1.59865,1.59863,1.59863
2013-11-11,20:54:00,1.59862,1.59862,1.59861,1.59861
2013-11-11,20:55:00,1.59863,1.59864,1.59863,1.59864
2013-11-11,20:56:00,1.59866,1.59867,1.59864,1.59867
2013-11-11,20:57:00,1.59867,1.59875,1.59863,1.59873
2013-11-11,20:58:00,1.59873,1.59874,1.59872,1.59872
2013-11-11,20:59:00,1.59872,1.59874,1.59872,1.59874
2013-11-11,21:00:00,1.59872,1.59899,1.59871,1.59897
2013-11-11,21:01:00,1.59911,1.59912,1.59854,1.59856
2013-11-11,21:02:00,1.59856,1.59862,1.59854,1.59856
2013-11-11,21:03:00,1.59858,1.59862,1.59858,1.59860
2013-11-11,21:04:00,1.59860,1.59867,1.59860,1.59864
2013-11-11,21:05:00,1.59865,1.59872,1.59864,1.59871
2013-11-11,21:06:00,1.59871,1.59871,1.59867,1.59868
2013-11-11,21:07:00,1.59868,1.59869,1.59866,1.59867
2013-11-11,21:08:00,1.59869,1.59869,1.59869,1.59869
2013-11-11,21:09:00,1.59869,1.59869,1.59860,1.59860
2013-11-11,21:10:00,1.59856,1.59857,1.59849,1.59851
2013-11-11,21:11:00,1.59851,1.59855,1.59851,1.59851
2013-11-11,21:12:00,1.59851,1.59856,1.59850,1.59856
2013-11-11,21:13:00,1.59852,1.59856,1.59851,1.59852
2013-11-11,21:14:00,1.59851,1.59855,1.59851,1.59852
2013-11-11,21:15:00,1.59854,1.59863,1.59853,1.59855
2013-11-11,21:16:00,1.59855,1.59863,1.59855,1.59863
2013-11-11,21:17:00,1.59863,1.59863,1.59852,1.59856
2013-11-11,21:18:00,1.59856,1.59856,1.59851,1.59854
2013-11-11,21:19:00,1.59852,1.59854,1.59849,1.59849
2013-11-11,21:20:00,1.59849,1.59857,1.59843,1.59850
2013-11-11,21:21:00,1.59847,1.59852,1.59846,1.59852
2013-11-11,21:22:00,1.59847,1.59884,1.59847,1.59884
2013-11-11,21:23:00,1.59884,1.59884,1.59873,1.59881
2013-11-11,21:24:00,1.59882,1.59885,1.59877,1.59884
