Date,Time,Open,High,Low,Close,Vol
2013-11-11,14:23:00,1.33919,1.33924,1.33906,1.33918
2013-11-11,14:24:00,1.33918,1.33922,1.33915,1.33916
2013-11-11,14:25:00,1.33916,1.33916,1.33907,1.33907
2013-11-11,14:26:00,1.33907,1.33919,1.33902,1.33917
2013-11-11,14:27:00,1.33920,1.33932,1.33916,1.33931
2013-11-11,14:28:00,1.33933,1.33933,1.33923,1.33926
2013-11-11,14:29:00,1.33925,1.33933,1.33922,1.33926
2013-11-11,14:30:00,1.33926,1.33930,1.33920,1.33922
2013-11-11,14:31:00,1.33922,1.33939,1.33920,1.33933
2013-11-11,14:32:00,1.33934,1.33934,1.33927,1.33929
2013-11-11,14:33:00,1.33929,1.33940,1.33923,1.33937
2013-11-11,14:34:00,1.33937,1.33946,1.33932,1.33939
2013-11-11,14:35:00,1.33946,1.33949,1.33938,1.33940
2013-11-11,14:36:00,1.33940,1.33951,1.33940,1.33947
2013-11-11,14:37:00,1.33944,1.33958,1.33933,1.33955
2013-11-11,14:38:00,1.33956,1.34003,1.33951,1.33990
2013-11-11,14:39:00,1.33990,1.34034,1.33990,1.34032
2013-11-11,14:40:00,1.34035,1.34035,1.34012,1.34023
2013-11-11,14:41:00,1.34022,1.34062,1.34007,1.34041
2013-11-11,14:42:00,1.34043,1.34052,1.34028,1.34052
2013-11-11,14:43:00,1.34052,1.34062,1.34019,1.34025
2013-11-11,14:44:00,1.34026,1.34026,1.33993,1.34011
2013-11-11,14:45:00,1.34013,1.34013,1.33990,1.33994
2013-11-11,14:46:00,1.33995,1.34028,1.33995,1.34021
2013-11-11,14:47:00,1.34021,1.34097,1.34017,1.34097
2013-11-11,14:48:00,1.34102,1.34114,1.34083,1.34108
2013-11-11,14:49:00,1.34108,1.34112,1.34077,1.34090
2013-11-11,14:50:00,1.34094,1.34104,1.34072,1.34084
2013-11-11,14:51:00,1.34084,1.34090,1.34069,1.34069
2013-11-11,14:52:00,1.34063,1.34073,1.34063,1.34069
2013-11-11,14:53:00,1.34069,1.34075,1.34068,1.34069
2013-11-11,14:54:00,1.34072,1.34072,1.34069,1.34071
2013-11-11,14:55:00,1.34069,1.34100,1.34069,1.34099
2013-11-11,14:56:00,1.34097,1.34110,1.34073,1.34081
2013-11-11,14:57:00,1.34081,1.34118,1.34079,1.34110
2013-11-11,14:58:00,1.34108,1.34117,1.34093,1.34100
2013-11-11,14:59:00,1.34100,1.34100,1.34080,1.34080
2013-11-11,15:00:00,1.34082,1.34082,1.34058,1.34059
2013-11-11,15:01:00,1.34060,1.34069,1.34054,1.34060
2013-11-11,15:02:00,1.34058,1.34062,1.34023,1.34024
2013-11-11,15:03:00,1.34024,1.34060,1.34024,1.34057
2013-11-11,15:04:00,1.34059,1.34080,1.34058,1.34068
2013-11-11,15:05:00,1.34068,1.34069,1.34032,1.34059
2013-11-11,15:06:00,1.34055,1.34068,1.34039,1.34068
2013-11-11,15:07:00,1.34066,1.34080,1.34043,1.34045
2013-11-11,15:08:00,1.34039,1.34063,1.34039,1.34061
2013-11-11,15:09:00,1.34062,1.34064,1.34056,1.34064
2013-11-11,15:10:00,1.34063,1.34064,1.34054,1.34061
2013-11-11,15:11:00,1.34061,1.34081,1.34060,1.34081
2013-11-11,15:12:00,1.34082,1.34088,1.34060,1.34060
2013-11-11,15:13:00,1.34060,1.34060,1.34031,1.34040
2013-11-11,15:14:00,1.34039,1.34048,1.34036,1.34048
2013-11-11,15:15:00,1.34048,1.34050,1.34040,1.34050
2013-11-11,15:16:00,1.34050,1.34059,1.34046,1.34059
2013-11-11,15:17:00,1.34056,1.34081,1.34056,1.34077
2013-11-11,15:18:00,1.34080,1.34085,1.34073,1.34083
2013-11-11,15:19:00,1.34083,1.34088,1.34066,1.34076
2013-11-11,15:20:00,1.34079,1.34088,1.34076,1.34080
2013-11-11,15:21:00,1.34079,1.34089,1.34076,1.34080
2013-11-11,15:22:00,1.34080,1.34082,1.34055,1.34060
2013-11-11,15:23:00,1.34060,1.34065,1.34050,1.34065
2013-11-11,15:24:00,1.34065,1.34080,1.34062,1.34080
2013-11-11,15:25:00,1.34080,1.34089,1.34048,1.34048
2013-11-11,15:26:00,1.34049,1.34056,1.34047,1.34052
2013-11-11,15:27:00,1.34049,1.34062,1.34045,1.34052
2013-11-11,15:28:00,1.34052,1.34069,1.34050,1.34059
2013-11-11,15:29:00,1.34060,1.34062,1.34040,1.34044
2013-11-11,15:30:00,1.34046,1.34051,1.34031,1.34042
2013-11-11,15:31:00,1.34042,1.34052,1.34032,1.34032
2013-11-11,15:32:00,1.34034,1.34041,1.34005,1.34005
2013-11-11,15:33:00,1.34005,1.34009,1.33994,1.34004
2013-11-11,15:34:00,1.33999,1.34013,1.33997,1.34007
2013-11-11,15:35:00,1.34003,1.34008,1.33988,1.33993
2013-11-11,15:36:00,1.33989,1.33996,1.33985,1.33987
2013-11-11,15:37:00,1.33988,1.33995,1.33988,1.33995
2013-11-11,15:38:00,1.33995,1.34015,1.33995,1.34013
2013-11-11,15:39:00,1.34014,1.34019,1.33972,1.33985
2013-11-11,15:40:00,1.33978,1.34003,1.33978,1.33998
2013-11-11,15:41:00,1.33995,1.34002,1.33985,1.33991
2013-11-11,15:42:00,1.33991,1.34005,1.33991,1.34004
2013-11-11,15:43:00,1.34004,1.34018,1.33992,1.33996
2013-11-11,15:44:00,1.33998,1.34037,1.33998,1.34014
2013-11-11,15:45:00,1.34015,1.34017,1.33974,1.33976
2013-11-11,15:46:00,1.33984,1.34003,1.33963,1.34001
2013-11-11,15:47:00,1.34003,1.34012,1.34000,1.34001
2013-11-11,15:48:00,1.34001,1.34016,1.34000,1.34016
2013-11-11,15:49:00,1.34020,1.34023,1.33997,1.33997
2013-11-11,15:50:00,1.33994,1.34012,1.33994,1.34011
2013-11-11,15:51:00,1.34014,1.34023,1.34011,1.34020
2013-11-11,15:52:00,1.34022,1.34022,1.34003,1.34004
2013-11-11,15:53:00,1.34005,1.34013,1.34001,1.34009
2013-11-11,15:54:00,1.34009,1.34034,1.34008,1.34029
2013-11-11,15:55:00,1.34029,1.34038,1.34019,1.34028
2013-11-11,15:56:00,1.34030,1.34037,1.34016,1.34020
2013-11-11,15:57:00,1.34020,1.34028,1.34020,1.34025
2013-11-11,15:58:00,1.34023,1.34039,1.34018,1.34034
2013-11-11,15:59:00,1.34041,1.34041,1.34025,1.34037
2013-11-11,16:00:00,1.34041,1.34051,1.34016,1.34021
2013-11-11,16:01:00,1.34023,1.34024,1.34014,1.34023
2013-11-11,16:02:00,1.34023,1.34033,1.34013,1.34016
2013-11-11,16:03:00,1.34016,1.34016,1.33991,1.33993
2013-11-11,16:04:00,1.33993,1.34000,1.33991,1.34000
2013-11-11,16:05:00,1.33996,1.33998,1.33995,1.33998
2013-11-11,16:06:00,1.33998,1.33999,1.33990,1.33995
2013-11-11,16:07:00,1.33995,1.33998,1.33994,1.33995
2013-11-11,16:08:00,1.33995,1.33999,1.33995,1.33999
2013-11-11,16:09:00,1.33998,1.33999,1.33990,1.33991
2013-11-11,16:10:00,1.33991,1.33998,1.33987,1.33998
2013-11-11,16:11:00,1.34007,1.34009,1.34007,1.34009
2013-11-11,16:12:00,1.34010,1.34045,1.34010,1.34042
2013-11-11,16:13:00,1.34042,1.34048,1.34029,1.34031
2013-11-11,16:14:00,1.34031,1.34053,1.34027,1.34051
2013-11-11,16:15:00,1.34051,1.34052,1.34038,1.34038
2013-11-11,16:16:00,1.34035,1.34035,1.34021,1.34027
2013-11-11,16:17:00,1.34027,1.34030,1.34015,1.34026
2013-11-11,16:18:00,1.34026,1.34045,1.34024,1.34045
2013-11-11,16:19:00,1.34045,1.34045,1.34034,1.34038
2013-11-11,16:20:00,1.34037,1.34049,1.34031,1.34039
2013-11-11,16:21:00,1.34039,1.34047,1.34031,1.34031
2013-11-11,16:22:00,1.34031,1.34031,1.34020,1.34024
2013-11-11,16:23:00,1.34028,1.34048,1.34028,1.34048
2013-11-11,16:24:00,1.34048,1.34051,1.34038,1.34045
2013-11-11,16:25:00,1.34048,1.34058,1.34043,1.34054
2013-11-11,16:26:00,1.34054,1.34058,1.34046,1.34049
2013-11-11,16:27:00,1.34046,1.34062,1.34046,1.34061
2013-11-11,16:28:00,1.34062,1.34062,1.34045,1.34049
2013-11-11,16:29:00,1.34049,1.34050,1.34040,1.34042
2013-11-11,16:30:00,1.34042,1.34050,1.34032,1.34046
2013-11-11,16:31:00,1.34046,1.34065,1.34046,1.34065
2013-11-11,16:32:00,1.34064,1.34080,1.34062,1.34080
2013-11-11,16:33:00,1.34079,1.34109,1.34079,1.34103
2013-11-11,16:34:00,1.34103,1.34112,1.34079,1.34101
2013-11-11,16:35:00,1.34098,1.34099,1.34087,1.34088
2013-11-11,16:36:00,1.34087,1.34092,1.34086,1.34089
2013-11-11,16:37:00,1.34089,1.34093,1.34059,1.34062
2013-11-11,16:38:00,1.34062,1.34062,1.34053,1.34058
2013-11-11,16:39:00,1.34057,1.34061,1.34045,1.34061
2013-11-11,16:40:00,1.34062,1.34079,1.34061,1.34077
2013-11-11,16:41:00,1.34079,1.34079,1.34049,1.34054
2013-11-11,16:42:00,1.34054,1.34089,1.34050,1.34089
2013-11-11,16:43:00,1.34089,1.34090,1.34070,1.34087
2013-11-11,16:44:00,1.34086,1.34109,1.34086,1.34091
2013-11-11,16:45:00,1.34088,1.34109,1.34088,1.34107
2013-11-11,16:46:00,1.34109,1.34109,1.34077,1.34084
2013-11-11,16:47:00,1.34085,1.34091,1.34082,1.34091
2013-11-11,16:48:00,1.34092,1.34092,1.34078,1.34088
2013-11-11,16:49:00,1.34091,1.34103,1.34087,1.34100
2013-11-11,16:50:00,1.34100,1.34100,1.34089,1.34089
2013-11-11,16:51:00,1.34089,1.34093,1.34074,1.34074
2013-11-11,16:52:00,1.34071,1.34105,1.34071,1.34102
2013-11-11,16:53:00,1.34094,1.34094,1.34077,1.34084
2013-11-11,16:54:00,1.34084,1.34085,1.34072,1.34082
2013-11-11,16:55:00,1.34082,1.34082,1.34071,1.34074
2013-11-11,16:56:00,1.34075,1.34075,1.34050,1.34050
2013-11-11,16:57:00,1.34050,1.34077,1.34042,1.34067
2013-11-11,16:58:00,1.34071,1.34077,1.34068,1.34069
2013-11-11,16:59:00,1.34069,1.34073,1.34038,1.34038
2013-11-11,17:00:00,1.34038,1.34075,1.34038,1.34074
2013-11-11,17:01:00,1.34075,1.34075,1.34044,1.34049
2013-11-11,17:02:00,1.34049,1.34061,1.34049,1.34051
2013-11-11,17:03:00,1.34050,1.34055,1.34044,1.34051
2013-11-11,17:04:00,1.34052,1.34079,1.34047,1.34047
2013-11-11,17:05:00,1.34047,1.34066,1.34036,1.34045
2013-11-11,17:06:00,1.34050,1.34059,1.34042,1.34049
2013-11-11,17:07:00,1.34052,1.34075,1.34048,1.34075
2013-11-11,17:08:00,1.34078,1.34078,1.34066,1.34071
2013-11-11,17:09:00,1.34071,1.34073,1.34058,1.34062
2013-11-11,17:10:00,1.34062,1.34073,1.34058,1.34071
2013-11-11,17:11:00,1.34069,1.34071,1.34048,1.34055
2013-11-11,17:12:00,1.34050,1.34067,1.34040,1.34053
2013-11-11,17:13:00,1.34058,1.34061,1.34052,1.34060
2013-11-11,17:14:00,1.34060,1.34060,1.34056,1.34060
2013-11-11,17:15:00,1.34060,1.34068,1.34056,1.34065
2013-11-11,17:16:00,1.34065,1.34069,1.34057,1.34060
2013-11-11,17:17:00,1.34057,1.34067,1.34029,1.34031
2013-11-11,17:18:00,1.34033,1.34050,1.34032,1.34044
2013-11-11,17:19:00,1.34045,1.34049,1.34044,1.34045
2013-11-11,17:20:00,1.34045,1.34061,1.34044,1.34057
2013-11-11,17:21:00,1.34057,1.34057,1.34054,1.34054
2013-11-11,17:22:00,1.34054,1.34056,1.34053,1.34054
2013-11-11,17:23:00,1.34054,1.34063,1.34054,1.34061
2013-11-11,17:24:00,1.34060,1.34066,1.34058,1.34059
2013-11-11,17:25:00,1.34062,1.34075,1.34061,1.34071
2013-11-11,17:26:00,1.34071,1.34085,1.34071,1.34085
2013-11-11,17:27:00,1.34082,1.34083,1.34075,1.34083
2013-11-11,17:28:00,1.34083,1.34083,1.34073,1.34073
2013-11-11,17:29:00,1.34073,1.34074,1.34070,1.34074
2013-11-11,17:30:00,1.34073,1.34084,1.34060,1.34060
2013-11-11,17:31:00,1.34060,1.34075,1.34047,1.34052
2013-11-11,17:32:00,1.34052,1.34061,1.34042,1.34057
2013-11-11,17:33:00,1.34057,1.34059,1.34049,1.34052
2013-11-11,17:34:00,1.34053,1.34088,1.34051,1.34080
2013-11-11,17:35:00,1.34081,1.34081,1.34075,1.34078
2013-11-11,17:36:00,1.34078,1.34100,1.34077,1.34088
2013-11-11,17:37:00,1.34089,1.34089,1.34074,1.34087
2013-11-11,17:38:00,1.34083,1.34089,1.34074,1.34078
2013-11-11,17:39:00,1.34078,1.34080,1.34066,1.34068
2013-11-11,17:40:00,1.34068,1.34068,1.34058,1.34060
2013-11-11,17:41:00,1.34060,1.34062,1.34056,1.34062
2013-11-11,17:42:00,1.34062,1.34071,1.34046,1.34071
2013-11-11,17:43:00,1.34072,1.34072,1.34045,1.34050
2013-11-11,17:44:00,1.34051,1.34053,1.34047,1.34051
2013-11-11,17:45:00,1.34051,1.34057,1.34048,1.34055
2013-11-11,17:46:00,1.34056,1.34065,1.34049,1.34056
2013-11-11,17:47:00,1.34056,1.34056,1.34049,1.34054
2013-11-11,17:48:00,1.34056,1.34065,1.34046,1.34062
2013-11-11,17:49:00,1.34062,1.34062,1.34056,1.34061
2013-11-11,17:50:00,1.34061,1.34064,1.34055,1.34061
2013-11-11,17:51:00,1.34059,1.34075,1.34057,1.34075
2013-11-11,17:52:00,1.34084,1.34085,1.34080,1.34080
2013-11-11,17:53:00,1.34080,1.34085,1.34072,1.34078
2013-11-11,17:54:00,1.34078,1.34078,1.34057,1.34061
2013-11-11,17:55:00,1.34061,1.34068,1.34058,1.34061
2013-11-11,17:56:00,1.34061,1.34068,1.34046,1.34050
2013-11-11,17:57:00,1.34050,1.34068,1.34046,1.34060
2013-11-11,17:58:00,1.34060,1.34061,1.34056,1.34059
2013-11-11,17:59:00,1.34056,1.34058,1.34050,1.34050
2013-11-11,18:00:00,1.34053,1.34060,1.34045,1.34059
2013-11-11,18:01:00,1.34059,1.34060,1.34046,1.34047
2013-11-11,18:02:00,1.34047,1.34049,1.34032,1.34032
2013-11-11,18:03:00,1.34035,1.34046,1.34032,1.34043
2013-11-11,18:04:00,1.34043,1.34052,1.34038,1.34052
2013-11-11,18:05:00,1.34062,1.34062,1.34043,1.34043
2013-11-11,18:06:00,1.34043,1.34043,1.34029,1.34029
2013-11-11,18:07:00,1.34022,1.34033,1.34022,1.34023
2013-11-11,18:08:00,1.34022,1.34025,1.34020,1.34022
2013-11-11,18:09:00,1.34022,1.34042,1.34021,1.34042
2013-11-11,18:10:00,1.34042,1.34044,1.34035,1.34042
2013-11-11,18:11:00,1.34044,1.34073,1.34043,1.34064
2013-11-11,18:12:00,1.34064,1.34064,1.34054,1.34055
2013-11-11,18:13:00,1.34053,1.34059,1.34045,1.34055
2013-11-11,18:14:00,1.34062,1.34062,1.34049,1.34049
2013-11-11,18:15:00,1.34053,1.34055,1.34031,1.34034
2013-11-11,18:16:00,1.34035,1.34079,1.34026,1.34079
2013-11-11,18:17:00,1.34084,1.34105,1.34076,1.34082
2013-11-11,18:18:00,1.34084,1.34101,1.34080,1.34089
2013-11-11,18:19:00,1.34089,1.34089,1.34085,1.34088
2013-11-11,18:20:00,1.34088,1.34088,1.34079,1.34086
2013-11-11,18:21:00,1.34086,1.34087,1.34078,1.34079
2013-11-11,18:22:00,1.34086,1.34101,1.34082,1.34097
2013-11-11,18:23:00,1.34097,1.34097,1.34086,1.34088
2013-11-11,18:24:00,1.34103,1.34157,1.34101,1.34137
2013-11-11,18:25:00,1.34140,1.34140,1.34095,1.34101
2013-11-11,18:26:00,1.34101,1.34101,1.34093,1.34094
2013-11-11,18:27:00,1.34094,1.34122,1.34094,1.34117
2013-11-11,18:28:00,1.34117,1.34140,1.34117,1.34132
2013-11-11,18:29:00,1.34132,1.34132,1.34110,1.34113
2013-11-11,18:30:00,1.34114,1.34114,1.34089,1.34091
2013-11-11,18:31:00,1.34092,1.34094,1.34081,1.34083
2013-11-11,18:32:00,1.34084,1.34088,1.34057,1.34063
2013-11-11,18:33:00,1.34065,1.34073,1.34063,1.34063
2013-11-11,18:34:00,1.34063,1.34098,1.34063,1.34095
2013-11-11,18:35:00,1.34096,1.34097,1.34084,1.34094
2013-11-11,18:36:00,1.34096,1.34096,1.34088,1.34088
2013-11-11,18:37:00,1.34088,1.34088,1.34075,1.34086
2013-11-11,18:38:00,1.34086,1.34088,1.34064,1.34064
2013-11-11,18:39:00,1.34066,1.34078,1.34063,1.34071
2013-11-11,18:40:00,1.34073,1.34077,1.34066,1.34073
2013-11-11,18:41:00,1.34074,1.34104,1.34073,1.34104
2013-11-11,18:42:00,1.34104,1.34105,1.34099,1.34099
2013-11-11,18:43:00,1.34095,1.34129,1.34093,1.34114
2013-11-11,18:44:00,1.34113,1.34113,1.34083,1.34090
2013-11-11,18:45:00,1.34097,1.34100,1.34088,1.34092
2013-11-11,18:46:00,1.34089,1.34102,1.34089,1.34098
2013-11-11,18:47:00,1.34098,1.34100,1.34086,1.34093
2013-11-11,18:48:00,1.34092,1.34101,1.34077,1.34082
2013-11-11,18:49:00,1.34088,1.34106,1.34084,1.34103
2013-11-11,18:50:00,1.34100,1.34112,1.34099,1.34099
2013-11-11,18:51:00,1.34099,1.34099,1.34089,1.34089
2013-11-11,18:52:00,1.34089,1.34089,1.34073,1.34073
2013-11-11,18:53:00,1.34076,1.34091,1.34075,1.34085
2013-11-11,18:54:00,1.34089,1.34089,1.34069,1.34069
2013-11-11,18:55:00,1.34069,1.34084,1.34064,1.34065
2013-11-11,18:56:00,1.34065,1.34068,1.34058,1.34065
2013-11-11,18:57:00,1.34064,1.34064,1.34055,1.34056
2013-11-11,18:58:00,1.34056,1.34064,1.34052,1.34052
2013-11-11,18:59:00,1.34052,1.34055,1.34044,1.34044
2013-11-11,19:00:00,1.34044,1.34045,1.34013,1.34027
2013-11-11,19:01:00,1.34027,1.34034,1.33988,1.34028
2013-11-11,19:02:00,1.34028,1.34041,1.34027,1.34038
2013-11-11,19:03:00,1.34039,1.34041,1.34025,1.34028
2013-11-11,19:04:00,1.34029,1.34041,1.34026,1.34038
2013-11-11,19:05:00,1.34040,1.34044,1.34038,1.34043
2013-11-11,19:06:00,1.34040,1.34043,1.34036,1.34037
2013-11-11,19:07:00,1.34035,1.34043,1.34034,1.34035
2013-11-11,19:08:00,1.34038,1.34045,1.34034,1.34034
2013-11-11,19:09:00,1.34034,1.34054,1.34034,1.34054
2013-11-11,19:10:00,1.34054,1.34054,1.34045,1.34048
2013-11-11,19:11:00,1.34048,1.34048,1.34042,1.34048
2013-11-11,19:12:00,1.34050,1.34055,1.34047,1.34052
2013-11-11,19:13:00,1.34052,1.34052,1.34044,1.34045
2013-11-11,19:14:00,1.34045,1.34048,1.34043,1.34045
2013-11-11,19:15:00,1.34048,1.34048,1.34036,1.34045
2013-11-11,19:16:00,1.34042,1.34052,1.34042,1.34050
2013-11-11,19:17:00,1.34050,1.34050,1.34034,1.34034
2013-11-11,19:18:00,1.34034,1.34037,1.34034,1.34035
2013-11-11,19:19:00,1.34035,1.34045,1.34035,1.34045
2013-11-11,19:20:00,1.34042,1.34046,1.34042,1.34044
2013-11-11,19:21:00,1.34044,1.34052,1.34044,1.34052
2013-11-11,19:22:00,1.34045,1.34052,1.34045,1.34045
2013-11-11,19:23:00,1.34050,1.34064,1.34050,1.34062
2013-11-11,19:24:00,1.34062,1.34077,1.34062,1.34074
2013-11-11,19:25:00,1.34074,1.34075,1.34072,1.34072
2013-11-11,19:26:00,1.34070,1.34072,1.34041,1.34041
2013-11-11,19:27:00,1.34041,1.34049,1.34040,1.34045
2013-11-11,19:28:00,1.34040,1.34044,1.34039,1.34039
2013-11-11,19:29:00,1.34044,1.34051,1.34039,1.34051
2013-11-11,19:30:00,1.34051,1.34093,1.34048,1.34092
2013-11-11,19:31:00,1.34092,1.34095,1.34085,1.34089
2013-11-11,19:32:00,1.34090,1.34094,1.34089,1.34092
2013-11-11,19:33:00,1.34093,1.34093,1.34089,1.34093
2013-11-11,19:34:00,1.34089,1.34092,1.34077,1.34078
2013-11-11,19:35:00,1.34078,1.34082,1.34058,1.34058
2013-11-11,19:36:00,1.34057,1.34092,1.34044,1.34091
2013-11-11,19:37:00,1.34089,1.34092,1.34070,1.34074
2013-11-11,19:38:00,1.34070,1.34074,1.34070,1.34071
2013-11-11,19:39:00,1.34073,1.34073,1.34061,1.34061
2013-11-11,19:40:00,1.34061,1.34068,1.34061,1.34064
2013-11-11,19:41:00,1.34064,1.34068,1.34061,1.34068
2013-11-11,19:42:00,1.34065,1.34068,1.34062,1.34062
2013-11-11,19:43:00,1.34062,1.34066,1.34062,1.34065
2013-11-11,19:44:00,1.34065,1.34065,1.34060,1.34062
2013-11-11,19:45:00,1.34061,1.34063,1.34053,1.34056
2013-11-11,19:46:00,1.34057,1.34098,1.34057,1.34095
2013-11-11,19:47:00,1.34090,1.34092,1.34075,1.34092
2013-11-11,19:48:00,1.34092,1.34092,1.34067,1.34067
2013-11-11,19:49:00,1.34067,1.34077,1.34057,1.34075
2013-11-11,19:50:00,1.34075,1.34075,1.34065,1.34065
2013-11-11,19:51:00,1.34065,1.34070,1.34058,1.34061
2013-11-11,19:52:00,1.34062,1.34074,1.34062,1.34070
2013-11-11,19:53:00,1.34071,1.34074,1.34067,1.34074
2013-11-11,19:54:00,1.34074,1.34088,1.34074,1.34085
2013-11-11,19:55:00,1.34085,1.34088,1.34084,1.34086
2013-11-11,19:56:00,1.34087,1.34097,1.34085,1.34085
2013-11-11,19:57:00,1.34085,1.34087,1.34080,1.34084
2013-11-11,19:58:00,1.34084,1.34084,1.34077,1.34079
2013-11-11,19:59:00,1.34079,1.34082,1.34079,1.34079
2013-11-11,20:00:00,1.34079,1.34087,1.34078,1.34087
2013-11-11,20:01:00,1.34081,1.34088,1.34078,1.34088
2013-11-11,20:02:00,1.34082,1.34088,1.34082,1.34084
2013-11-11,20:03:00,1.34084,1.34089,1.34084,1.34088
2013-11-11,20:04:00,1.34088,1.34088,1.34079,1.34081
2013-11-11,20:05:00,1.34081,1.34091,1.34080,1.34089
2013-11-11,20:06:00,1.34089,1.34102,1.34089,1.34100
2013-11-11,20:07:00,1.34100,1.34100,1.34095,1.34099
2013-11-11,20:08:00,1.34099,1.34101,1.34091,1.34092
2013-11-11,20:09:00,1.34092,1.34093,1.34090,1.34092
2013-11-11,20:10:00,1.34090,1.34099,1.34090,1.34098
2013-11-11,20:11:00,1.34095,1.34099,1.34092,1.34098
2013-11-11,20:12:00,1.34098,1.34099,1.34095,1.34099
2013-11-11,20:13:00,1.34099,1.34102,1.34087,1.34087
2013-11-11,20:14:00,1.34087,1.34092,1.34081,1.34088
2013-11-11,20:15:00,1.34091,1.34095,1.34088,1.34092
2013-11-11,20:16:00,1.34092,1.34092,1.34079,1.34080
2013-11-11,20:17:00,1.34080,1.34082,1.34078,1.34082
2013-11-11,20:18:00,1.34079,1.34082,1.34078,1.34081
2013-11-11,20:19:00,1.34081,1.34081,1.34080,1.34081
2013-11-11,20:20:00,1.34081,1.34088,1.34081,1.34088
2013-11-11,20:21:00,1.34088,1.34088,1.34085,1.34088
2013-11-11,20:22:00,1.34088,1.34089,1.34085,1.34088
2013-11-11,20:23:00,1.34088,1.34088,1.34073,1.34077
2013-11-11,20:24:00,1.34077,1.34080,1.34074,1.34074
2013-11-11,20:25:00,1.34074,1.34082,1.34074,1.34082
2013-11-11,20:26:00,1.34079,1.34081,1.34075,1.34081
2013-11-11,20:27:00,1.34082,1.34086,1.34081,1.34086
2013-11-11,20:28:00,1.34086,1.34087,1.34084,1.34084
2013-11-11,20:29:00,1.34086,1.34086,1.34084,1.34086
2013-11-11,20:30:00,1.34088,1.34100,1.34087,1.34100
2013-11-11,20:31:00,1.34100,1.34105,1.34099,1.34104
2013-11-11,20:32:00,1.34104,1.34108,1.34100,1.34101
2013-11-11,20:33:00,1.34096,1.34096,1.34088,1.34093
2013-11-11,20:34:00,1.34088,1.34094,1.34087,1.34087
2013-11-11,20:35:00,1.34089,1.34089,1.34078,1.34082
2013-11-11,20:36:00,1.34082,1.34082,1.34078,1.34082
2013-11-11,20:37:00,1.34082,1.34099,1.34079,1.34096
2013-11-11,20:38:00,1.34096,1.34096,1.34090,1.34095
2013-11-11,20:39:00,1.34095,1.34095,1.34086,1.34086
2013-11-11,20:40:00,1.34088,1.34092,1.34074,1.34081
2013-11-11,20:41:00,1.34076,1.34077,1.34076,1.34077
2013-11-11,20:42:00,1.34077,1.34088,1.34077,1.34087
2013-11-11,20:43:00,1.34087,1.34089,1.34082,1.34082
2013-11-11,20:44:00,1.34086,1.34100,1.34085,1.34099
2013-11-11,20:45:00,1.34099,1.34099,1.34092,1.34092
2013-11-11,20:46:00,1.34091,1.34095,1.34083,1.34093
2013-11-11,20:47:00,1.34095,1.34095,1.34091,1.34093
2013-11-11,20:48:00,1.34093,1.34093,1.34088,1.34088
2013-11-11,20:49:00,1.34092,1.34092,1.34087,1.34092
2013-11-11,20:50:00,1.34087,1.34093,1.34086,1.34088
2013-11-11,20:51:00,1.34093,1.34100,1.34090,1.34099
2013-11-11,20:52:00,1.34095,1.34100,1.34095,1.34095
2013-11-11,20:53:00,1.34095,1.34095,1.34086,1.34091
2013-11-11,20:54:00,1.34091,1.34091,1.34088,1.34088
2013-11-11,20:55:00,1.34088,1.34089,1.34075,1.34079
2013-11-11,20:56:00,1.34079,1.34084,1.34069,1.34075
2013-11-11,20:57:00,1.34075,1.34080,1.34074,1.34076
2013-11-11,20:58:00,1.34080,1.34084,1.34077,1.34084
2013-11-11,20:59:00,1.34079,1.34082,1.34072,1.34078
2013-11-11,21:00:00,1.34079,1.34082,1.34068,1.34074
2013-11-11,21:01:00,1.34075,1.34080,1.34075,1.34078
2013-11-11,21:02:00,1.34077,1.34079,1.34077,1.34079
2013-11-11,21:03:00,1.34080,1.34084,1.34080,1.34084
2013-11-11,21:04:00,1.34086,1.34086,1.34084,1.34086
2013-11-11,21:05:00,1.34086,1.34086,1.34083,1.34086
2013-11-11,21:06:00,1.34085,1.34085,1.34084,1.34085
2013-11-11,21:07:00,1.34083,1.34085,1.34082,1.34083
2013-11-11,21:08:00,1.34082,1.34082,1.34079,1.34081
2013-11-11,21:09:00,1.34081,1.34081,1.34071,1.34071
2013-11-11,21:10:00,1.34072,1.34072,1.34064,1.34064
2013-11-11,21:11:00,1.34064,1.34067,1.34064,1.34066
2013-11-11,21:12:00,1.34066,1.34067,1.34064,1.34064
2013-11-11,21:13:00,1.34064,1.34073,1.34064,1.34071
2013-11-11,21:14:00,1.34073,1.34073,1.34067,1.34069
2013-11-11,21:15:00,1.34069,1.34072,1.34055,1.34059
2013-11-11,21:16:00,1.34059,1.34064,1.34057,1.34064
2013-11-11,21:17:00,1.34064,1.34064,1.34063,1.34063
2013-11-11,21:18:00,1.34063,1.34064,1.34063,1.34064
2013-11-11,21:19:00,1.34064,1.34065,1.34064,1.34064
2013-11-11,21:20:00,1.34065,1.34074,1.34064,1.34073
2013-11-11,21:21:00,1.34074,1.34076,1.34074,1.34076
2013-11-11,21:22:00,1.34076,1.34076,1.34076,1.34076
2013-11-11,21:23:00,1.34077,1.34077,1.34077,1.34077
2013-11-11,21:24:00,1.34077,1.34079,1.34077,1.34078
2013-11-11,21:25:00,1.34077,1.34078,1.34077,1.34077
