Date,Time,Open,High,Low,Close,Vol
2013-11-13,05:12:00,0.91696,0.91702,0.91696,0.91699
2013-11-13,05:13:00,0.91699,0.91699,0.91692,0.91698
2013-11-13,05:14:00,0.91698,0.91698,0.91691,0.91694
2013-11-13,05:15:00,0.91694,0.91694,0.91688,0.91688
2013-11-13,05:16:00,0.91688,0.91691,0.91688,0.91689
2013-11-13,05:17:00,0.91689,0.91691,0.91687,0.91689
2013-11-13,05:18:00,0.91687,0.91688,0.91686,0.91687
2013-11-13,05:19:00,0.91687,0.91687,0.91684,0.91687
2013-11-13,05:20:00,0.91687,0.91688,0.91687,0.91688
2013-11-13,05:21:00,0.91688,0.91692,0.91687,0.91692
2013-11-13,05:22:00,0.9169,0.9169,0.91676,0.91676
2013-11-13,05:23:00,0.91678,0.91684,0.91675,0.91684
2013-11-13,05:24:00,0.91684,0.91686,0.91682,0.91686
2013-11-13,05:25:00,0.91686,0.91689,0.91683,0.91686
2013-11-13,05:26:00,0.91684,0.91688,0.91684,0.91688
2013-11-13,05:27:00,0.91688,0.91691,0.91688,0.91688
2013-11-13,05:28:00,0.91688,0.91696,0.91688,0.91696
2013-11-13,05:29:00,0.91692,0.91696,0.91692,0.91696
2013-11-13,05:30:00,0.91691,0.91694,0.91686,0.91694
2013-11-13,05:31:00,0.91694,0.91694,0.91682,0.91682
2013-11-13,05:32:00,0.91681,0.91683,0.91678,0.91683
2013-11-13,05:33:00,0.91683,0.91683,0.91675,0.91678
2013-11-13,05:34:00,0.91681,0.91681,0.91675,0.9168
2013-11-13,05:35:00,0.91679,0.91688,0.91676,0.91679
2013-11-13,05:36:00,0.9168,0.9168,0.91675,0.91677
2013-11-13,05:37:00,0.91674,0.91677,0.91674,0.91674
2013-11-13,05:38:00,0.91674,0.91677,0.91674,0.91676
2013-11-13,05:39:00,0.91676,0.91676,0.91673,0.91673
2013-11-13,05:40:00,0.91673,0.91673,0.91663,0.91673
2013-11-13,05:41:00,0.91671,0.91673,0.91651,0.91654
2013-11-13,05:42:00,0.91654,0.91661,0.91651,0.91661
2013-11-13,05:43:00,0.91663,0.91663,0.91651,0.91651
2013-11-13,05:44:00,0.91654,0.91654,0.91647,0.91647
2013-11-13,05:45:00,0.91661,0.91661,0.91654,0.91658
2013-11-13,05:46:00,0.91658,0.91659,0.91654,0.91658
2013-11-13,05:47:00,0.91659,0.91664,0.91633,0.91633
2013-11-13,05:48:00,0.91632,0.91652,0.91632,0.91652
2013-11-13,05:49:00,0.91652,0.91662,0.91652,0.91661
2013-11-13,05:50:00,0.91662,0.91664,0.9166,0.9166
2013-11-13,05:51:00,0.91661,0.91661,0.91659,0.91661
2013-11-13,05:52:00,0.91662,0.91664,0.91662,0.91664
2013-11-13,05:53:00,0.91662,0.91664,0.91658,0.9166
2013-11-13,05:54:00,0.9166,0.91661,0.9166,0.9166
2013-11-13,05:55:00,0.91661,0.91661,0.91649,0.91649
2013-11-13,05:56:00,0.91649,0.91649,0.91645,0.91646
2013-11-13,05:57:00,0.91637,0.91648,0.91637,0.91645
2013-11-13,05:58:00,0.91646,0.91654,0.91645,0.91651
2013-11-13,05:59:00,0.91654,0.91654,0.91649,0.91649
2013-11-13,06:00:00,0.91649,0.91649,0.91633,0.91637
2013-11-13,06:01:00,0.91635,0.91648,0.91635,0.91647
2013-11-13,06:02:00,0.91642,0.91651,0.91641,0.9165
2013-11-13,06:03:00,0.91651,0.91662,0.9165,0.91658
2013-11-13,06:04:00,0.91661,0.91661,0.91659,0.91659
2013-11-13,06:05:00,0.91658,0.91658,0.91658,0.91658
2013-11-13,06:06:00,0.91658,0.91667,0.9164,0.91664
2013-11-13,06:07:00,0.91664,0.91667,0.91664,0.91667
2013-11-13,06:08:00,0.91667,0.91677,0.91666,0.91677
2013-11-13,06:09:00,0.91675,0.91687,0.91675,0.91687
2013-11-13,06:10:00,0.91684,0.91688,0.91682,0.91682
2013-11-13,06:11:00,0.91683,0.91685,0.91676,0.9168
2013-11-13,06:12:00,0.9168,0.9168,0.91666,0.9167
2013-11-13,06:13:00,0.91672,0.91673,0.91665,0.91673
2013-11-13,06:14:00,0.91666,0.91669,0.91666,0.91668
2013-11-13,06:15:00,0.91669,0.91669,0.91669,0.91669
2013-11-13,06:16:00,0.91668,0.91682,0.91668,0.91675
2013-11-13,06:17:00,0.91677,0.91681,0.91673,0.91677
2013-11-13,06:18:00,0.91679,0.91682,0.91675,0.91679
2013-11-13,06:19:00,0.9168,0.91686,0.91679,0.9168
2013-11-13,06:20:00,0.91681,0.91685,0.91681,0.91685
2013-11-13,06:21:00,0.91685,0.91685,0.91683,0.91685
2013-11-13,06:22:00,0.91685,0.91685,0.91684,0.91684
2013-11-13,06:23:00,0.91688,0.91688,0.91682,0.91682
2013-11-13,06:24:00,0.91683,0.91683,0.91673,0.91673
2013-11-13,06:25:00,0.91673,0.91675,0.9167,0.9167
2013-11-13,06:26:00,0.9167,0.91677,0.9167,0.91675
2013-11-13,06:27:00,0.91672,0.91675,0.91672,0.91675
2013-11-13,06:28:00,0.91675,0.91678,0.91667,0.91675
2013-11-13,06:29:00,0.91678,0.91683,0.91674,0.91674
2013-11-13,06:30:00,0.91678,0.91678,0.91676,0.91678
2013-11-13,06:31:00,0.91678,0.91683,0.91674,0.91678
2013-11-13,06:32:00,0.91678,0.91678,0.91678,0.91678
2013-11-13,06:33:00,0.91674,0.91676,0.91674,0.91676
2013-11-13,06:34:00,0.91671,0.91674,0.91664,0.91664
2013-11-13,06:35:00,0.91663,0.91675,0.91663,0.91671
2013-11-13,06:36:00,0.91672,0.91673,0.91668,0.91672
2013-11-13,06:37:00,0.91671,0.91673,0.91664,0.91666
2013-11-13,06:38:00,0.91666,0.91671,0.91664,0.91664
2013-11-13,06:39:00,0.91666,0.91675,0.91664,0.91675
2013-11-13,06:40:00,0.91675,0.91675,0.91665,0.91666
2013-11-13,06:41:00,0.91666,0.91675,0.91664,0.91675
2013-11-13,06:42:00,0.91675,0.91677,0.91671,0.91676
2013-11-13,06:43:00,0.91676,0.91683,0.91676,0.91681
2013-11-13,06:44:00,0.91678,0.91695,0.91678,0.91685
2013-11-13,06:45:00,0.91686,0.9169,0.91681,0.9169
2013-11-13,06:46:00,0.9169,0.91693,0.91687,0.91689
2013-11-13,06:47:00,0.91692,0.91693,0.91685,0.91689
2013-11-13,06:48:00,0.91689,0.91694,0.91687,0.91694
2013-11-13,06:49:00,0.91694,0.91701,0.91694,0.91699
2013-11-13,06:50:00,0.91701,0.91701,0.91691,0.91691
2013-11-13,06:51:00,0.91694,0.91694,0.9169,0.9169
2013-11-13,06:52:00,0.91693,0.91693,0.9169,0.91692
2013-11-13,06:53:00,0.91691,0.91698,0.91691,0.91694
2013-11-13,06:54:00,0.91694,0.91694,0.91685,0.91686
2013-11-13,06:55:00,0.91688,0.91694,0.91687,0.91694
2013-11-13,06:56:00,0.91694,0.91694,0.9169,0.91694
2013-11-13,06:57:00,0.91688,0.91694,0.91688,0.91694
2013-11-13,06:58:00,0.91688,0.91694,0.91688,0.91691
2013-11-13,06:59:00,0.91691,0.91695,0.9169,0.9169
2013-11-13,07:00:00,0.9169,0.91692,0.9168,0.91681
2013-11-13,07:01:00,0.91684,0.91684,0.91673,0.91673
2013-11-13,07:02:00,0.91673,0.91678,0.91672,0.91677
2013-11-13,07:03:00,0.91678,0.91678,0.91672,0.91673
2013-11-13,07:04:00,0.91673,0.91687,0.91673,0.91675
2013-11-13,07:05:00,0.91681,0.91687,0.91676,0.91683
2013-11-13,07:06:00,0.91683,0.91685,0.91681,0.91683
2013-11-13,07:07:00,0.91682,0.91683,0.91681,0.91683
2013-11-13,07:08:00,0.91683,0.91689,0.91681,0.91689
2013-11-13,07:09:00,0.91689,0.91689,0.91675,0.91678
2013-11-13,07:10:00,0.91678,0.91678,0.91674,0.91675
2013-11-13,07:11:00,0.91674,0.91682,0.91674,0.91675
2013-11-13,07:12:00,0.91675,0.91678,0.91675,0.91677
2013-11-13,07:13:00,0.91679,0.91679,0.91679,0.91679
2013-11-13,07:14:00,0.91678,0.91678,0.91677,0.91677
2013-11-13,07:15:00,0.91674,0.91676,0.91673,0.91676
2013-11-13,07:16:00,0.91676,0.91676,0.91673,0.91673
2013-11-13,07:17:00,0.91673,0.91673,0.91663,0.91669
2013-11-13,07:18:00,0.91669,0.91669,0.91664,0.91665
2013-11-13,07:19:00,0.91665,0.91665,0.91657,0.9166
2013-11-13,07:20:00,0.91658,0.9166,0.91657,0.91658
2013-11-13,07:21:00,0.91658,0.9166,0.91655,0.91657
2013-11-13,07:22:00,0.91655,0.91659,0.91652,0.91657
2013-11-13,07:23:00,0.91657,0.91661,0.91655,0.91657
2013-11-13,07:24:00,0.91658,0.91663,0.91657,0.9166
2013-11-13,07:25:00,0.9166,0.91669,0.91653,0.91665
2013-11-13,07:26:00,0.91667,0.91687,0.91667,0.91687
2013-11-13,07:27:00,0.91682,0.91693,0.91682,0.91687
2013-11-13,07:28:00,0.91691,0.91703,0.91689,0.91698
2013-11-13,07:29:00,0.91698,0.91701,0.91694,0.91698
2013-11-13,07:30:00,0.91697,0.91713,0.91697,0.91711
2013-11-13,07:31:00,0.91705,0.9171,0.91703,0.9171
2013-11-13,07:32:00,0.9171,0.91712,0.91704,0.91711
2013-11-13,07:33:00,0.91711,0.91717,0.91709,0.91709
2013-11-13,07:34:00,0.91715,0.91715,0.91701,0.91706
2013-11-13,07:35:00,0.91706,0.9171,0.91706,0.91706
2013-11-13,07:36:00,0.91706,0.91744,0.91706,0.91739
2013-11-13,07:37:00,0.91739,0.91739,0.91728,0.91733
2013-11-13,07:38:00,0.91737,0.91739,0.91731,0.91733
2013-11-13,07:39:00,0.91727,0.91739,0.91726,0.91739
2013-11-13,07:40:00,0.91735,0.91737,0.91734,0.91735
2013-11-13,07:41:00,0.91733,0.91746,0.91733,0.91735
2013-11-13,07:42:00,0.91737,0.91737,0.91735,0.91737
2013-11-13,07:43:00,0.91743,0.91743,0.91728,0.91731
2013-11-13,07:44:00,0.91732,0.91732,0.9172,0.9172
2013-11-13,07:45:00,0.91722,0.91729,0.91719,0.91729
2013-11-13,07:46:00,0.91729,0.91729,0.91717,0.91728
2013-11-13,07:47:00,0.91727,0.91727,0.9172,0.91726
2013-11-13,07:48:00,0.91726,0.91726,0.9171,0.9171
2013-11-13,07:49:00,0.91703,0.91709,0.91701,0.91708
2013-11-13,07:50:00,0.91708,0.9172,0.91707,0.9172
2013-11-13,07:51:00,0.91721,0.91723,0.9172,0.9172
2013-11-13,07:52:00,0.9172,0.9172,0.9172,0.9172
2013-11-13,07:53:00,0.91722,0.91743,0.91721,0.9174
2013-11-13,07:54:00,0.91739,0.9174,0.91733,0.91735
2013-11-13,07:55:00,0.91735,0.9174,0.91727,0.91731
2013-11-13,07:56:00,0.91731,0.91733,0.91725,0.91727
2013-11-13,07:57:00,0.91725,0.91734,0.91725,0.91727
2013-11-13,07:58:00,0.91727,0.91734,0.91726,0.9173
2013-11-13,07:59:00,0.9173,0.91734,0.91728,0.91732
2013-11-13,08:00:00,0.91733,0.91738,0.91728,0.91738
2013-11-13,08:01:00,0.9174,0.91744,0.91737,0.91737
2013-11-13,08:02:00,0.91737,0.91745,0.91733,0.91739
2013-11-13,08:03:00,0.91739,0.91745,0.91738,0.91742
2013-11-13,08:04:00,0.91743,0.91744,0.91735,0.91736
2013-11-13,08:05:00,0.91736,0.91741,0.91736,0.9174
2013-11-13,08:06:00,0.9174,0.91741,0.91734,0.91735
2013-11-13,08:07:00,0.91734,0.91735,0.91733,0.91735
2013-11-13,08:08:00,0.9173,0.91733,0.91712,0.91713
2013-11-13,08:09:00,0.91715,0.9172,0.91699,0.9172
2013-11-13,08:10:00,0.91716,0.91728,0.91716,0.91726
2013-11-13,08:11:00,0.91726,0.91726,0.91718,0.9172
2013-11-13,08:12:00,0.9172,0.91731,0.91716,0.91731
2013-11-13,08:13:00,0.9173,0.91731,0.91715,0.91718
2013-11-13,08:14:00,0.91718,0.91727,0.91718,0.91725
2013-11-13,08:15:00,0.91725,0.91731,0.91717,0.91731
2013-11-13,08:16:00,0.91731,0.91745,0.91731,0.91745
2013-11-13,08:17:00,0.91739,0.91749,0.91733,0.91742
2013-11-13,08:18:00,0.91742,0.91748,0.91741,0.91744
2013-11-13,08:19:00,0.91744,0.91745,0.91739,0.9174
2013-11-13,08:20:00,0.91741,0.91742,0.91733,0.91733
2013-11-13,08:21:00,0.91733,0.91738,0.91718,0.91733
2013-11-13,08:22:00,0.91733,0.9175,0.91732,0.91748
2013-11-13,08:23:00,0.9175,0.91752,0.91748,0.91749
2013-11-13,08:24:00,0.9175,0.91758,0.91748,0.91758
2013-11-13,08:25:00,0.91752,0.91759,0.91744,0.91759
2013-11-13,08:26:00,0.91759,0.91763,0.91756,0.91762
2013-11-13,08:27:00,0.91762,0.91787,0.91762,0.91786
2013-11-13,08:28:00,0.91786,0.91787,0.91781,0.91783
2013-11-13,08:29:00,0.91781,0.91781,0.91754,0.91767
2013-11-13,08:30:00,0.91765,0.91772,0.91746,0.91749
2013-11-13,08:31:00,0.91747,0.91757,0.91738,0.91743
2013-11-13,08:32:00,0.91746,0.91758,0.91743,0.91758
2013-11-13,08:33:00,0.91758,0.91758,0.91711,0.91711
2013-11-13,08:34:00,0.91711,0.91716,0.91685,0.91697
2013-11-13,08:35:00,0.91697,0.91701,0.91691,0.917
2013-11-13,08:36:00,0.91706,0.91715,0.91706,0.91714
2013-11-13,08:37:00,0.91711,0.91728,0.91711,0.91727
2013-11-13,08:38:00,0.9173,0.91731,0.91717,0.91724
2013-11-13,08:39:00,0.91724,0.91724,0.91717,0.91723
2013-11-13,08:40:00,0.91723,0.91725,0.91723,0.91724
2013-11-13,08:41:00,0.91724,0.91734,0.91722,0.91732
2013-11-13,08:42:00,0.91732,0.91732,0.91719,0.91719
2013-11-13,08:43:00,0.91719,0.91727,0.91713,0.91725
2013-11-13,08:44:00,0.91725,0.91728,0.91723,0.91726
2013-11-13,08:45:00,0.91726,0.91734,0.91725,0.91734
2013-11-13,08:46:00,0.91734,0.9174,0.9173,0.9174
2013-11-13,08:47:00,0.91744,0.91747,0.91741,0.91745
2013-11-13,08:48:00,0.91744,0.91749,0.91735,0.91746
2013-11-13,08:49:00,0.91745,0.9175,0.91745,0.9175
2013-11-13,08:50:00,0.91749,0.91755,0.91742,0.91753
2013-11-13,08:51:00,0.91753,0.91757,0.91739,0.91741
2013-11-13,08:52:00,0.9174,0.9176,0.91739,0.91758
2013-11-13,08:53:00,0.91758,0.9176,0.91755,0.91756
2013-11-13,08:54:00,0.91758,0.91774,0.91758,0.91774
2013-11-13,08:55:00,0.91772,0.91789,0.91772,0.91775
2013-11-13,08:56:00,0.91775,0.91779,0.9177,0.91777
2013-11-13,08:57:00,0.91778,0.91778,0.91759,0.91761
2013-11-13,08:58:00,0.91764,0.91768,0.91764,0.91766
2013-11-13,08:59:00,0.91766,0.91784,0.91766,0.91782
2013-11-13,09:00:00,0.91782,0.91784,0.9178,0.91781
2013-11-13,09:01:00,0.9178,0.91801,0.91776,0.91799
2013-11-13,09:02:00,0.91799,0.91834,0.91798,0.9183
2013-11-13,09:03:00,0.9183,0.91831,0.91815,0.91827
2013-11-13,09:04:00,0.91827,0.91833,0.91825,0.91827
2013-11-13,09:05:00,0.91827,0.91827,0.91811,0.91817
2013-11-13,09:06:00,0.91818,0.91826,0.91813,0.91815
2013-11-13,09:07:00,0.91815,0.91816,0.9181,0.91813
2013-11-13,09:08:00,0.91814,0.91814,0.91802,0.91808
2013-11-13,09:09:00,0.91808,0.91808,0.91782,0.91785
2013-11-13,09:10:00,0.91784,0.91803,0.91784,0.91799
2013-11-13,09:11:00,0.91799,0.91799,0.91781,0.91781
2013-11-13,09:12:00,0.91781,0.91794,0.91781,0.91785
2013-11-13,09:13:00,0.91785,0.91786,0.91775,0.91782
2013-11-13,09:14:00,0.91782,0.91787,0.91772,0.91774
2013-11-13,09:15:00,0.91772,0.91785,0.91772,0.91785
2013-11-13,09:16:00,0.91791,0.91799,0.91784,0.91785
2013-11-13,09:17:00,0.91785,0.91785,0.91756,0.91756
2013-11-13,09:18:00,0.91759,0.91786,0.91759,0.91762
2013-11-13,09:19:00,0.91762,0.91778,0.91752,0.91758
2013-11-13,09:20:00,0.91758,0.91761,0.91686,0.91692
2013-11-13,09:21:00,0.91692,0.9172,0.91672,0.9172
2013-11-13,09:22:00,0.9172,0.91742,0.91715,0.91735
2013-11-13,09:23:00,0.91733,0.91733,0.91705,0.91707
2013-11-13,09:24:00,0.91707,0.91707,0.91696,0.91707
2013-11-13,09:25:00,0.91707,0.91708,0.91705,0.91707
2013-11-13,09:26:00,0.91707,0.91707,0.91707,0.91707
2013-11-13,09:27:00,0.91708,0.9171,0.91704,0.91709
2013-11-13,09:28:00,0.91709,0.91709,0.91685,0.91685
2013-11-13,09:29:00,0.91686,0.91692,0.91681,0.91689
2013-11-13,09:30:00,0.91689,0.91705,0.91689,0.91694
2013-11-13,09:31:00,0.91698,0.91703,0.91692,0.91693
2013-11-13,09:32:00,0.91693,0.91697,0.91684,0.91697
2013-11-13,09:33:00,0.91697,0.91711,0.91697,0.91704
2013-11-13,09:34:00,0.91704,0.91719,0.91703,0.91718
2013-11-13,09:35:00,0.91716,0.91716,0.91694,0.91694
2013-11-13,09:36:00,0.91694,0.91712,0.91694,0.91709
2013-11-13,09:37:00,0.91707,0.91715,0.91707,0.9171
2013-11-13,09:38:00,0.91711,0.9172,0.91711,0.91713
2013-11-13,09:39:00,0.91712,0.9172,0.91711,0.91719
2013-11-13,09:40:00,0.91719,0.9173,0.91718,0.91726
2013-11-13,09:41:00,0.91724,0.91735,0.91715,0.91735
2013-11-13,09:42:00,0.91732,0.91735,0.91715,0.91715
2013-11-13,09:43:00,0.91716,0.91725,0.91708,0.91716
2013-11-13,09:44:00,0.91717,0.91721,0.91705,0.91721
2013-11-13,09:45:00,0.91721,0.91727,0.91712,0.91727
2013-11-13,09:46:00,0.91726,0.91727,0.91714,0.91718
2013-11-13,09:47:00,0.91719,0.91727,0.91718,0.9172
2013-11-13,09:48:00,0.9172,0.9172,0.91711,0.91711
2013-11-13,09:49:00,0.917,0.91709,0.91685,0.91685
2013-11-13,09:50:00,0.91685,0.917,0.91683,0.917
2013-11-13,09:51:00,0.91698,0.91705,0.91697,0.917
2013-11-13,09:52:00,0.91698,0.91717,0.91698,0.91715
2013-11-13,09:53:00,0.91717,0.91728,0.91707,0.91714
2013-11-13,09:54:00,0.91718,0.91719,0.9171,0.9171
2013-11-13,09:55:00,0.91712,0.91719,0.91711,0.91713
2013-11-13,09:56:00,0.91713,0.91713,0.91694,0.91696
2013-11-13,09:57:00,0.91697,0.91703,0.91693,0.91703
2013-11-13,09:58:00,0.91704,0.91719,0.91704,0.91714
2013-11-13,09:59:00,0.91715,0.91718,0.91702,0.91717
2013-11-13,10:00:00,0.91718,0.91725,0.91701,0.91701
2013-11-13,10:01:00,0.91701,0.91721,0.91698,0.91698
2013-11-13,10:02:00,0.91698,0.91718,0.91697,0.91717
2013-11-13,10:03:00,0.91715,0.91718,0.91704,0.9171
2013-11-13,10:04:00,0.91707,0.91717,0.91701,0.91706
2013-11-13,10:05:00,0.91704,0.91721,0.91703,0.91717
2013-11-13,10:06:00,0.91715,0.91722,0.91715,0.91721
2013-11-13,10:07:00,0.9172,0.91726,0.91716,0.91717
2013-11-13,10:08:00,0.91716,0.91732,0.91715,0.91726
2013-11-13,10:09:00,0.91727,0.91729,0.91715,0.91718
2013-11-13,10:10:00,0.91723,0.91724,0.91715,0.91719
2013-11-13,10:11:00,0.9172,0.91722,0.91707,0.91721
2013-11-13,10:12:00,0.9172,0.91741,0.91718,0.91736
2013-11-13,10:13:00,0.91736,0.91739,0.91731,0.91731
2013-11-13,10:14:00,0.91731,0.91744,0.91725,0.91741
2013-11-13,10:15:00,0.91741,0.91741,0.91727,0.91735
2013-11-13,10:16:00,0.91735,0.91741,0.91728,0.91741
2013-11-13,10:17:00,0.91741,0.91741,0.91728,0.91728
2013-11-13,10:18:00,0.91728,0.91735,0.91725,0.91728
2013-11-13,10:19:00,0.91728,0.91729,0.91716,0.91716
2013-11-13,10:20:00,0.91716,0.91725,0.91708,0.91724
2013-11-13,10:21:00,0.91726,0.91735,0.91726,0.91729
2013-11-13,10:22:00,0.91728,0.9173,0.91719,0.91721
2013-11-13,10:23:00,0.91723,0.91727,0.91715,0.91718
2013-11-13,10:24:00,0.91718,0.9172,0.9171,0.9171
2013-11-13,10:25:00,0.9171,0.91711,0.91702,0.91708
2013-11-13,10:26:00,0.91708,0.91709,0.91697,0.91704
2013-11-13,10:27:00,0.91704,0.91709,0.91702,0.91708
2013-11-13,10:28:00,0.9171,0.91717,0.91704,0.91713
2013-11-13,10:29:00,0.91711,0.91715,0.91703,0.91706
2013-11-13,10:30:00,0.91708,0.91712,0.91701,0.9171
2013-11-13,10:31:00,0.9171,0.9171,0.91679,0.91704
2013-11-13,10:32:00,0.91704,0.91719,0.91698,0.91716
2013-11-13,10:33:00,0.91715,0.91732,0.91714,0.91727
2013-11-13,10:34:00,0.91727,0.91735,0.91722,0.9173
2013-11-13,10:35:00,0.91731,0.91733,0.91728,0.91728
2013-11-13,10:36:00,0.91721,0.91732,0.91718,0.91718
2013-11-13,10:37:00,0.91721,0.91723,0.91717,0.9172
2013-11-13,10:38:00,0.91725,0.91734,0.91715,0.91734
2013-11-13,10:39:00,0.91731,0.91731,0.91718,0.91721
2013-11-13,10:40:00,0.91721,0.91728,0.91721,0.91723
2013-11-13,10:41:00,0.91721,0.91726,0.9172,0.91725
2013-11-13,10:42:00,0.91725,0.91727,0.91717,0.91726
2013-11-13,10:43:00,0.91727,0.91743,0.91727,0.91743
2013-11-13,10:44:00,0.91742,0.9176,0.91723,0.9176
2013-11-13,10:45:00,0.9176,0.91782,0.9176,0.91773
2013-11-13,10:46:00,0.91773,0.91788,0.91771,0.91771
2013-11-13,10:47:00,0.91769,0.91776,0.91753,0.91753
2013-11-13,10:48:00,0.91753,0.91774,0.9175,0.9176
2013-11-13,10:49:00,0.91761,0.91761,0.9175,0.91756
2013-11-13,10:50:00,0.91754,0.91767,0.91754,0.91767
2013-11-13,10:51:00,0.91766,0.91774,0.91759,0.91768
2013-11-13,10:52:00,0.91768,0.91784,0.91761,0.91784
2013-11-13,10:53:00,0.91785,0.918,0.91779,0.918
2013-11-13,10:54:00,0.918,0.91807,0.91796,0.91803
2013-11-13,10:55:00,0.91803,0.91803,0.91785,0.91789
2013-11-13,10:56:00,0.91791,0.91791,0.9178,0.91787
2013-11-13,10:57:00,0.91787,0.91788,0.91779,0.91784
2013-11-13,10:58:00,0.91782,0.91788,0.91782,0.91784
2013-11-13,10:59:00,0.91784,0.91821,0.91784,0.91817
2013-11-13,11:00:00,0.91815,0.91825,0.91809,0.91813
2013-11-13,11:01:00,0.91815,0.91827,0.91799,0.91802
2013-11-13,11:02:00,0.91802,0.91802,0.91781,0.91784
2013-11-13,11:03:00,0.91785,0.91789,0.91784,0.91786
2013-11-13,11:04:00,0.91786,0.91786,0.91769,0.91771
2013-11-13,11:05:00,0.91771,0.91776,0.91759,0.91776
2013-11-13,11:06:00,0.91776,0.9178,0.91768,0.91778
2013-11-13,11:07:00,0.91779,0.91789,0.91778,0.91786
2013-11-13,11:08:00,0.91787,0.91789,0.91783,0.91787
2013-11-13,11:09:00,0.91786,0.91825,0.91786,0.91818
2013-11-13,11:10:00,0.91818,0.91821,0.91806,0.91806
2013-11-13,11:11:00,0.91808,0.91827,0.91808,0.91819
2013-11-13,11:12:00,0.91819,0.91819,0.91807,0.91811
2013-11-13,11:13:00,0.91811,0.91813,0.91783,0.91798
2013-11-13,11:14:00,0.91798,0.91807,0.91792,0.91807
2013-11-13,11:15:00,0.91806,0.91807,0.91793,0.91793
2013-11-13,11:16:00,0.91793,0.91797,0.91785,0.91794
2013-11-13,11:17:00,0.91793,0.91794,0.91787,0.91787
2013-11-13,11:18:00,0.91786,0.91793,0.91785,0.91787
2013-11-13,11:19:00,0.91787,0.91801,0.91787,0.91801
2013-11-13,11:20:00,0.91801,0.91806,0.91794,0.91806
2013-11-13,11:21:00,0.91806,0.91814,0.918,0.91804
2013-11-13,11:22:00,0.91804,0.91818,0.91802,0.91815
2013-11-13,11:23:00,0.91818,0.91818,0.91811,0.91811
2013-11-13,11:24:00,0.91811,0.91811,0.91796,0.91797
2013-11-13,11:25:00,0.91797,0.91802,0.91795,0.91799
2013-11-13,11:26:00,0.91799,0.91813,0.91799,0.91812
2013-11-13,11:27:00,0.91812,0.91816,0.91811,0.91816
2013-11-13,11:28:00,0.91816,0.91823,0.9181,0.9182
2013-11-13,11:29:00,0.9182,0.9182,0.91816,0.91816
2013-11-13,11:30:00,0.91818,0.91819,0.91812,0.91816
2013-11-13,11:31:00,0.91816,0.91838,0.91792,0.9181
2013-11-13,11:32:00,0.91803,0.91835,0.91793,0.91832
2013-11-13,11:33:00,0.91832,0.91854,0.91832,0.91852
2013-11-13,11:34:00,0.91853,0.91856,0.91822,0.91823
2013-11-13,11:35:00,0.91823,0.91827,0.91803,0.91804
2013-11-13,11:36:00,0.91804,0.91811,0.91794,0.918
2013-11-13,11:37:00,0.91797,0.91799,0.91776,0.91791
2013-11-13,11:38:00,0.91794,0.91805,0.91786,0.91786
2013-11-13,11:39:00,0.91786,0.91795,0.91784,0.91786
2013-11-13,11:40:00,0.91786,0.91788,0.91764,0.91764
2013-11-13,11:41:00,0.91764,0.91769,0.91755,0.91768
2013-11-13,11:42:00,0.91767,0.91785,0.9176,0.9177
2013-11-13,11:43:00,0.91771,0.91779,0.91761,0.91779
2013-11-13,11:44:00,0.9178,0.91814,0.9178,0.91814
2013-11-13,11:45:00,0.91816,0.91845,0.91816,0.9183
2013-11-13,11:46:00,0.9183,0.91847,0.91828,0.91829
2013-11-13,11:47:00,0.91829,0.91829,0.91806,0.91806
2013-11-13,11:48:00,0.91809,0.91859,0.91809,0.91842
2013-11-13,11:49:00,0.91837,0.91837,0.9182,0.91831
2013-11-13,11:50:00,0.91831,0.91834,0.91803,0.91803
2013-11-13,11:51:00,0.918,0.91831,0.91799,0.91825
2013-11-13,11:52:00,0.91825,0.91843,0.91823,0.9183
2013-11-13,11:53:00,0.9183,0.91833,0.91827,0.91827
2013-11-13,11:54:00,0.91822,0.91825,0.91814,0.9182
2013-11-13,11:55:00,0.91822,0.91823,0.91807,0.91822
2013-11-13,11:56:00,0.91822,0.91822,0.91801,0.91801
2013-11-13,11:57:00,0.91806,0.91806,0.91785,0.91794
2013-11-13,11:58:00,0.91793,0.91813,0.9179,0.91793
2013-11-13,11:59:00,0.91794,0.91808,0.91791,0.91803
2013-11-13,12:00:00,0.91804,0.91813,0.91776,0.91793
2013-11-13,12:01:00,0.91794,0.9182,0.91794,0.91819
2013-11-13,12:02:00,0.91819,0.91836,0.91809,0.91809
2013-11-13,12:03:00,0.91811,0.91811,0.91786,0.918
2013-11-13,12:04:00,0.918,0.91804,0.91792,0.91801
2013-11-13,12:05:00,0.91799,0.91802,0.91791,0.91801
2013-11-13,12:06:00,0.91797,0.91802,0.91793,0.91797
2013-11-13,12:07:00,0.91792,0.91793,0.9176,0.91762
2013-11-13,12:08:00,0.91762,0.91794,0.91762,0.91794
2013-11-13,12:09:00,0.91791,0.91793,0.91783,0.91791
2013-11-13,12:10:00,0.91791,0.91812,0.91784,0.91801
2013-11-13,12:11:00,0.91801,0.91801,0.91786,0.91792
2013-11-13,12:12:00,0.91792,0.91802,0.91786,0.91789
2013-11-13,12:13:00,0.91791,0.91802,0.91791,0.91799
2013-11-13,12:14:00,0.91799,0.91815,0.91799,0.91815
2013-11-13,12:15:00,0.91815,0.91818,0.91807,0.91809
