Date,Time,Open,High,Low,Close,Vol
2013-11-13,05:20:00,3.12289,3.12289,3.12289,3.12289
2013-11-13,05:22:00,3.12256,3.12256,3.12256,3.12256
2013-11-13,05:23:00,3.12256,3.12256,3.12256,3.12256
2013-11-13,05:24:00,3.12415,3.12415,3.12415,3.12415
2013-11-13,05:25:00,3.12256,3.12287,3.12256,3.12287
2013-11-13,05:28:00,3.12415,3.12415,3.12287,3.12287
2013-11-13,05:29:00,3.12287,3.12287,3.12287,3.12287
2013-11-13,05:30:00,3.12435,3.1245,3.12287,3.12445
2013-11-13,05:31:00,3.12445,3.12445,3.12267,3.12267
2013-11-13,05:32:00,3.12267,3.12267,3.12267,3.12267
2013-11-13,05:33:00,3.12267,3.12267,3.12267,3.12267
2013-11-13,05:34:00,3.12267,3.12267,3.12267,3.12267
2013-11-13,05:35:00,3.124,3.1241,3.12267,3.12267
2013-11-13,05:36:00,3.12267,3.12267,3.12267,3.12267
2013-11-13,05:37:00,3.12267,3.12267,3.12267,3.12267
2013-11-13,05:39:00,3.1239,3.1239,3.12234,3.12234
2013-11-13,05:40:00,3.1235,3.1237,3.12191,3.12191
2013-11-13,05:41:00,3.12191,3.1237,3.12183,3.12184
2013-11-13,05:42:00,3.1232,3.1234,3.1229,3.1234
2013-11-13,05:43:00,3.1234,3.1234,3.12183,3.12189
2013-11-13,05:44:00,3.1232,3.12325,3.12164,3.12285
2013-11-13,05:45:00,3.12295,3.1237,3.12164,3.12185
2013-11-13,05:46:00,3.12185,3.1234,3.12185,3.12185
2013-11-13,05:47:00,3.1234,3.1234,3.12185,3.1231
2013-11-13,05:48:00,3.12335,3.1236,3.12185,3.1236
2013-11-13,05:49:00,3.1236,3.1238,3.1222,3.1222
2013-11-13,05:51:00,3.1236,3.1236,3.1222,3.1222
2013-11-13,05:52:00,3.1222,3.1222,3.1222,3.1222
2013-11-13,05:53:00,3.1222,3.1222,3.1222,3.1222
2013-11-13,05:55:00,3.1236,3.1236,3.1222,3.1222
2013-11-13,05:56:00,3.1222,3.1222,3.1222,3.1222
2013-11-13,05:57:00,3.1235,3.1235,3.12188,3.12188
2013-11-13,05:58:00,3.12188,3.1233,3.12188,3.1233
2013-11-13,05:59:00,3.1233,3.1233,3.12189,3.12189
2013-11-13,06:00:00,3.12189,3.1233,3.12189,3.12305
2013-11-13,06:01:00,3.12305,3.1232,3.12166,3.1232
2013-11-13,06:02:00,3.1232,3.1232,3.12199,3.12199
2013-11-13,06:03:00,3.12199,3.1223,3.12199,3.1223
2013-11-13,06:04:00,3.1223,3.1235,3.1223,3.1223
2013-11-13,06:05:00,3.1223,3.1223,3.1223,3.1223
2013-11-13,06:06:00,3.1235,3.1236,3.1223,3.1223
2013-11-13,06:07:00,3.1223,3.1223,3.1223,3.1223
2013-11-13,06:08:00,3.12262,3.12262,3.12262,3.12262
2013-11-13,06:09:00,3.12262,3.12323,3.12262,3.12323
2013-11-13,06:11:00,3.1246,3.1246,3.12323,3.12323
2013-11-13,06:12:00,3.1243,3.1243,3.1243,3.1243
2013-11-13,06:13:00,3.12288,3.12288,3.12288,3.12288
2013-11-13,06:14:00,3.12288,3.12288,3.12288,3.12288
2013-11-13,06:15:00,3.12288,3.12288,3.12288,3.12288
2013-11-13,06:16:00,3.12288,3.1245,3.12288,3.1245
2013-11-13,06:17:00,3.1245,3.1245,3.12288,3.12288
2013-11-13,06:18:00,3.12288,3.12288,3.12288,3.12288
2013-11-13,06:20:00,3.1247,3.1247,3.1246,3.1246
2013-11-13,06:21:00,3.1246,3.1247,3.1246,3.1247
2013-11-13,06:22:00,3.1246,3.1248,3.1246,3.1248
2013-11-13,06:23:00,3.1247,3.1247,3.1246,3.1246
2013-11-13,06:24:00,3.1246,3.1246,3.1242,3.1242
2013-11-13,06:25:00,3.1242,3.1242,3.124,3.124
2013-11-13,06:26:00,3.1241,3.1244,3.1241,3.1244
2013-11-13,06:27:00,3.1244,3.1244,3.1243,3.1244
2013-11-13,06:28:00,3.1244,3.1247,3.12323,3.12323
2013-11-13,06:29:00,3.12323,3.12323,3.12323,3.12323
2013-11-13,06:34:00,3.1244,3.1244,3.12292,3.124
2013-11-13,06:35:00,3.124,3.1245,3.124,3.1241
2013-11-13,06:36:00,3.1242,3.1242,3.1242,3.1242
2013-11-13,06:37:00,3.12301,3.1241,3.12301,3.1241
2013-11-13,06:38:00,3.1241,3.1242,3.1238,3.124
2013-11-13,06:39:00,3.124,3.1244,3.124,3.1244
2013-11-13,06:40:00,3.1243,3.1243,3.12287,3.12287
2013-11-13,06:41:00,3.12287,3.1243,3.12285,3.12285
2013-11-13,06:42:00,3.1244,3.1246,3.1244,3.1246
2013-11-13,06:43:00,3.1247,3.1248,3.1247,3.1248
2013-11-13,06:44:00,3.12317,3.1254,3.12317,3.1252
2013-11-13,06:45:00,3.12535,3.1255,3.1251,3.1254
2013-11-13,06:46:00,3.1254,3.1255,3.1253,3.1253
2013-11-13,06:47:00,3.1255,3.1255,3.1253,3.1253
2013-11-13,06:48:00,3.1253,3.1254,3.1253,3.1254
2013-11-13,06:49:00,3.1254,3.1258,3.1254,3.1257
2013-11-13,06:50:00,3.1257,3.1257,3.1254,3.1256
2013-11-13,06:51:00,3.1257,3.1257,3.1254,3.1254
2013-11-13,06:52:00,3.12432,3.1254,3.12432,3.1254
2013-11-13,06:53:00,3.1254,3.1256,3.1254,3.1255
2013-11-13,06:54:00,3.1255,3.1255,3.1251,3.1252
2013-11-13,06:55:00,3.1252,3.1254,3.12418,3.1254
2013-11-13,06:56:00,3.1254,3.1254,3.1252,3.1254
2013-11-13,06:57:00,3.1254,3.1254,3.1254,3.1254
2013-11-13,06:58:00,3.12418,3.1254,3.12418,3.1252
2013-11-13,06:59:00,3.1253,3.1254,3.1253,3.1253
2013-11-13,07:00:00,3.1253,3.1253,3.1251,3.1252
2013-11-13,07:01:00,3.1252,3.1252,3.1245,3.1247
2013-11-13,07:02:00,3.1248,3.1248,3.1245,3.1246
2013-11-13,07:03:00,3.1246,3.1249,3.1246,3.1249
2013-11-13,07:04:00,3.1249,3.1254,3.1249,3.1254
2013-11-13,07:05:00,3.1252,3.1256,3.1252,3.1256
2013-11-13,07:06:00,3.1255,3.1255,3.1254,3.1255
2013-11-13,07:07:00,3.1255,3.1255,3.12545,3.12545
2013-11-13,07:08:00,3.12545,3.12545,3.12545,3.12545
2013-11-13,07:09:00,3.12545,3.12545,3.125,3.1251
2013-11-13,07:10:00,3.1251,3.1253,3.125,3.1252
2013-11-13,07:11:00,3.1253,3.1253,3.125,3.1251
2013-11-13,07:12:00,3.1251,3.1252,3.12495,3.1252
2013-11-13,07:13:00,3.12404,3.1253,3.12404,3.12515
2013-11-13,07:14:00,3.1253,3.1253,3.1252,3.1253
2013-11-13,07:15:00,3.12545,3.12545,3.12545,3.12545
2013-11-13,07:16:00,3.12535,3.12535,3.125,3.125
2013-11-13,07:17:00,3.1248,3.1249,3.12465,3.1249
2013-11-13,07:18:00,3.12455,3.12475,3.12445,3.12475
2013-11-13,07:19:00,3.12485,3.1251,3.12455,3.1251
2013-11-13,07:20:00,3.1251,3.1252,3.12385,3.12435
2013-11-13,07:21:00,3.12435,3.12435,3.12415,3.12415
2013-11-13,07:22:00,3.12425,3.12435,3.12345,3.1241
2013-11-13,07:23:00,3.1241,3.12425,3.1241,3.12425
2013-11-13,07:24:00,3.12435,3.12435,3.12435,3.12435
2013-11-13,07:25:00,3.12445,3.12485,3.12275,3.12485
2013-11-13,07:26:00,3.12485,3.1255,3.12297,3.1255
2013-11-13,07:27:00,3.12369,3.1255,3.12339,3.12357
2013-11-13,07:28:00,3.12366,3.12575,3.12356,3.1257
2013-11-13,07:29:00,3.12575,3.12575,3.12391,3.1256
2013-11-13,07:30:00,3.1256,3.1261,3.12401,3.1259
2013-11-13,07:31:00,3.1255,3.12555,3.125,3.1252
2013-11-13,07:32:00,3.1252,3.1252,3.1249,3.1251
2013-11-13,07:33:00,3.1251,3.1252,3.1251,3.1252
2013-11-13,07:34:00,3.12505,3.12505,3.12465,3.1247
2013-11-13,07:35:00,3.1247,3.1248,3.12459,3.1247
2013-11-13,07:36:00,3.1247,3.1261,3.1247,3.12585
2013-11-13,07:37:00,3.12574,3.12585,3.1255,3.1257
2013-11-13,07:38:00,3.1257,3.1259,3.1257,3.12585
2013-11-13,07:39:00,3.12565,3.1258,3.12565,3.1258
2013-11-13,07:40:00,3.12563,3.12585,3.12563,3.12585
2013-11-13,07:41:00,3.1257,3.126,3.1257,3.1259
2013-11-13,07:42:00,3.1259,3.126,3.1259,3.12595
2013-11-13,07:43:00,3.12595,3.12595,3.1255,3.1255
2013-11-13,07:44:00,3.1255,3.1255,3.1253,3.1253
2013-11-13,07:45:00,3.12515,3.12545,3.12515,3.12545
2013-11-13,07:46:00,3.1254,3.1254,3.1252,3.1254
2013-11-13,07:47:00,3.1254,3.1254,3.125,3.125
2013-11-13,07:48:00,3.12505,3.12505,3.1245,3.1245
2013-11-13,07:49:00,3.12435,3.1247,3.12435,3.1247
2013-11-13,07:50:00,3.1247,3.125,3.12465,3.125
2013-11-13,07:51:00,3.12489,3.12515,3.12489,3.12515
2013-11-13,07:52:00,3.12515,3.12645,3.12515,3.12645
2013-11-13,07:53:00,3.12645,3.12675,3.1263,3.1266
2013-11-13,07:54:00,3.1266,3.12715,3.1265,3.12705
2013-11-13,07:55:00,3.12705,3.12715,3.1269,3.12695
2013-11-13,07:56:00,3.12695,3.12695,3.1262,3.1262
2013-11-13,07:57:00,3.1262,3.1265,3.1262,3.1265
2013-11-13,07:58:00,3.1265,3.1265,3.12645,3.12645
2013-11-13,07:59:00,3.12645,3.1265,3.12645,3.1265
2013-11-13,08:00:00,3.1263,3.1263,3.12605,3.1263
2013-11-13,08:01:00,3.1263,3.12855,3.1263,3.12835
2013-11-13,08:02:00,3.12835,3.1285,3.12835,3.12835
2013-11-13,08:03:00,3.12835,3.1288,3.12835,3.1288
2013-11-13,08:04:00,3.12835,3.1294,3.12835,3.1291
2013-11-13,08:05:00,3.1291,3.12923,3.12859,3.12887
2013-11-13,08:06:00,3.12887,3.12887,3.1287,3.12874
2013-11-13,08:07:00,3.12872,3.12878,3.12867,3.12872
2013-11-13,08:08:00,3.12872,3.12872,3.12816,3.12816
2013-11-13,08:09:00,3.12816,3.12859,3.12804,3.12856
2013-11-13,08:10:00,3.12856,3.1289,3.12852,3.12888
2013-11-13,08:11:00,3.12888,3.1289,3.12865,3.12875
2013-11-13,08:12:00,3.12872,3.12914,3.12861,3.12914
2013-11-13,08:13:00,3.12914,3.12914,3.12872,3.12872
2013-11-13,08:14:00,3.12874,3.12908,3.12874,3.12906
2013-11-13,08:15:00,3.12906,3.12906,3.12859,3.12893
2013-11-13,08:16:00,3.12893,3.12912,3.12865,3.12912
2013-11-13,08:17:00,3.12912,3.1295,3.12895,3.12895
2013-11-13,08:18:00,3.12895,3.12949,3.12895,3.12937
2013-11-13,08:19:00,3.12935,3.12939,3.12925,3.12929
2013-11-13,08:20:00,3.12925,3.1298,3.12922,3.1295
2013-11-13,08:21:00,3.1295,3.1295,3.12895,3.12905
2013-11-13,08:22:00,3.12905,3.1294,3.12885,3.1294
2013-11-13,08:23:00,3.1294,3.12975,3.12935,3.1296
2013-11-13,08:24:00,3.12955,3.12976,3.12951,3.12974
2013-11-13,08:25:00,3.12974,3.12995,3.12958,3.12992
2013-11-13,08:26:00,3.12995,3.13004,3.12979,3.12983
2013-11-13,08:27:00,3.12983,3.13029,3.12983,3.13025
2013-11-13,08:28:00,3.13025,3.13028,3.13015,3.13015
2013-11-13,08:29:00,3.12995,3.12995,3.12958,3.1298
2013-11-13,08:30:00,3.1298,3.12991,3.12923,3.12923
2013-11-13,08:31:00,3.1292,3.1295,3.12859,3.12934
2013-11-13,08:32:00,3.1295,3.1297,3.12929,3.1297
2013-11-13,08:33:00,3.12992,3.12992,3.12886,3.12911
2013-11-13,08:34:00,3.1291,3.1291,3.1288,3.12906
2013-11-13,08:35:00,3.12906,3.12918,3.12898,3.12915
2013-11-13,08:36:00,3.1293,3.12968,3.1293,3.12946
2013-11-13,08:37:00,3.12949,3.1299,3.12949,3.1299
2013-11-13,08:38:00,3.1299,3.1299,3.1296,3.1298
2013-11-13,08:39:00,3.1298,3.12995,3.1298,3.1299
2013-11-13,08:40:00,3.1299,3.13,3.1298,3.1298
2013-11-13,08:41:00,3.1297,3.1299,3.12955,3.1298
2013-11-13,08:42:00,3.1298,3.1298,3.1294,3.1294
2013-11-13,08:43:00,3.1294,3.1302,3.1294,3.1302
2013-11-13,08:44:00,3.1302,3.1305,3.1302,3.13045
2013-11-13,08:45:00,3.1305,3.1306,3.13045,3.1306
2013-11-13,08:46:00,3.1306,3.13065,3.13016,3.1302
2013-11-13,08:47:00,3.13,3.1302,3.13,3.1302
2013-11-13,08:48:00,3.1302,3.1303,3.1299,3.1301
2013-11-13,08:49:00,3.1301,3.1301,3.1301,3.1301
2013-11-13,08:50:00,3.1299,3.13025,3.1299,3.1302
2013-11-13,08:51:00,3.1304,3.1304,3.1299,3.13
2013-11-13,08:52:00,3.13,3.1303,3.13,3.1303
2013-11-13,08:53:00,3.1303,3.1303,3.1302,3.1303
2013-11-13,08:54:00,3.1303,3.1307,3.1303,3.1307
2013-11-13,08:55:00,3.1307,3.1312,3.1307,3.13084
2013-11-13,08:56:00,3.1309,3.131,3.13065,3.13095
2013-11-13,08:57:00,3.13095,3.13095,3.1304,3.1304
2013-11-13,08:58:00,3.1304,3.1307,3.1303,3.1305
2013-11-13,08:59:00,3.1305,3.131,3.1305,3.131
2013-11-13,09:00:00,3.131,3.1311,3.13095,3.1311
2013-11-13,09:01:00,3.1311,3.13175,3.13065,3.13175
2013-11-13,09:02:00,3.13175,3.13257,3.13165,3.13241
2013-11-13,09:03:00,3.13241,3.13241,3.1317,3.13195
2013-11-13,09:04:00,3.13225,3.13235,3.13195,3.13195
2013-11-13,09:05:00,3.13195,3.132,3.13155,3.13175
2013-11-13,09:06:00,3.13175,3.132,3.1316,3.1316
2013-11-13,09:07:00,3.1316,3.1316,3.1314,3.1316
2013-11-13,09:08:00,3.1316,3.1316,3.13025,3.1303
2013-11-13,09:09:00,3.1303,3.13065,3.1297,3.12985
2013-11-13,09:10:00,3.12985,3.1307,3.12975,3.13035
2013-11-13,09:11:00,3.13035,3.13035,3.1293,3.12975
2013-11-13,09:12:00,3.1301,3.1302,3.1294,3.1294
2013-11-13,09:13:00,3.1294,3.1294,3.12895,3.1293
2013-11-13,09:14:00,3.1294,3.1294,3.1279,3.128
2013-11-13,09:15:00,3.128,3.12855,3.12795,3.12855
2013-11-13,09:16:00,3.12865,3.129,3.1286,3.1287
2013-11-13,09:17:00,3.1287,3.1287,3.12765,3.12765
2013-11-13,09:18:00,3.12765,3.1289,3.12765,3.12785
2013-11-13,09:19:00,3.1282,3.1286,3.12755,3.12775
2013-11-13,09:20:00,3.12775,3.12775,3.12685,3.1274
2013-11-13,09:21:00,3.1274,3.12825,3.12705,3.12825
2013-11-13,09:22:00,3.12815,3.12835,3.12805,3.12829
2013-11-13,09:23:00,3.12835,3.12845,3.12775,3.12782
2013-11-13,09:24:00,3.12782,3.1283,3.12755,3.128
2013-11-13,09:25:00,3.128,3.1287,3.12795,3.12805
2013-11-13,09:26:00,3.12805,3.1282,3.128,3.12815
2013-11-13,09:27:00,3.12815,3.1282,3.12815,3.12818
2013-11-13,09:28:00,3.12818,3.1283,3.12765,3.1282
2013-11-13,09:29:00,3.1282,3.1284,3.1274,3.1274
2013-11-13,09:30:00,3.1274,3.12775,3.1272,3.12725
2013-11-13,09:31:00,3.12725,3.12735,3.1271,3.12714
2013-11-13,09:32:00,3.12714,3.12745,3.1269,3.12745
2013-11-13,09:33:00,3.12745,3.12785,3.1271,3.12755
2013-11-13,09:34:00,3.12755,3.12805,3.1275,3.12805
2013-11-13,09:35:00,3.12805,3.12805,3.12738,3.12738
2013-11-13,09:36:00,3.12738,3.128,3.12738,3.12795
2013-11-13,09:37:00,3.12785,3.1283,3.12785,3.1283
2013-11-13,09:38:00,3.1283,3.12855,3.12815,3.1282
2013-11-13,09:39:00,3.12825,3.1283,3.12795,3.1283
2013-11-13,09:40:00,3.1283,3.1283,3.12805,3.1281
2013-11-13,09:41:00,3.1282,3.1282,3.12787,3.12807
2013-11-13,09:42:00,3.12807,3.12836,3.12766,3.12766
2013-11-13,09:43:00,3.12766,3.12785,3.12726,3.12754
2013-11-13,09:44:00,3.12758,3.12777,3.12724,3.12777
2013-11-13,09:45:00,3.12777,3.12797,3.12757,3.12797
2013-11-13,09:46:00,3.12797,3.12797,3.1276,3.1277
2013-11-13,09:47:00,3.1277,3.12796,3.1277,3.1279
2013-11-13,09:48:00,3.1279,3.1279,3.1276,3.1276
2013-11-13,09:49:00,3.12727,3.12761,3.12699,3.12699
2013-11-13,09:50:00,3.12705,3.1276,3.12694,3.12739
2013-11-13,09:51:00,3.12746,3.1276,3.1272,3.1272
2013-11-13,09:52:00,3.1272,3.1277,3.1272,3.12769
2013-11-13,09:53:00,3.12772,3.12804,3.12745,3.1276
2013-11-13,09:54:00,3.12775,3.12787,3.1274,3.12764
2013-11-13,09:55:00,3.1276,3.12789,3.1276,3.12771
2013-11-13,09:56:00,3.1276,3.1276,3.127,3.12714
2013-11-13,09:57:00,3.12714,3.1274,3.12703,3.1274
2013-11-13,09:58:00,3.1274,3.12789,3.1273,3.12782
2013-11-13,09:59:00,3.12782,3.12784,3.12746,3.12784
2013-11-13,10:00:00,3.12792,3.1282,3.12773,3.12776
2013-11-13,10:01:00,3.12776,3.12818,3.12749,3.12754
2013-11-13,10:02:00,3.12754,3.1284,3.1275,3.12821
2013-11-13,10:03:00,3.128,3.12822,3.12771,3.12798
2013-11-13,10:04:00,3.12785,3.12835,3.1278,3.12799
2013-11-13,10:05:00,3.12797,3.1288,3.12793,3.1288
2013-11-13,10:06:00,3.12869,3.129,3.12869,3.1288
2013-11-13,10:07:00,3.12887,3.12918,3.12885,3.12892
2013-11-13,10:08:00,3.12892,3.1293,3.12892,3.1292
2013-11-13,10:09:00,3.12932,3.1297,3.1291,3.1294
2013-11-13,10:10:00,3.12942,3.1295,3.129,3.12904
2013-11-13,10:11:00,3.12905,3.1294,3.12865,3.1294
2013-11-13,10:12:00,3.1292,3.13055,3.12917,3.1299
2013-11-13,10:13:00,3.1299,3.1304,3.12969,3.1301
2013-11-13,10:14:00,3.12976,3.1306,3.12969,3.13037
2013-11-13,10:15:00,3.13034,3.1304,3.12975,3.13
2013-11-13,10:16:00,3.13,3.1301,3.1297,3.1301
2013-11-13,10:17:00,3.1301,3.1301,3.12965,3.12968
2013-11-13,10:18:00,3.1296,3.12972,3.12951,3.12951
2013-11-13,10:19:00,3.12951,3.12987,3.1295,3.12958
2013-11-13,10:20:00,3.12958,3.1301,3.12934,3.1301
2013-11-13,10:21:00,3.1302,3.1302,3.12965,3.1299
2013-11-13,10:22:00,3.1299,3.1299,3.1296,3.1298
2013-11-13,10:23:00,3.12975,3.12985,3.1296,3.1296
2013-11-13,10:24:00,3.1296,3.1297,3.12926,3.12926
2013-11-13,10:25:00,3.12926,3.1293,3.12916,3.1292
2013-11-13,10:26:00,3.1292,3.1294,3.129,3.1291
2013-11-13,10:27:00,3.1291,3.12935,3.129,3.12925
2013-11-13,10:28:00,3.12925,3.1295,3.1289,3.1294
2013-11-13,10:29:00,3.1294,3.12945,3.129,3.129
2013-11-13,10:30:00,3.1291,3.1296,3.1291,3.12953
2013-11-13,10:31:00,3.1293,3.1293,3.1285,3.1291
2013-11-13,10:32:00,3.1291,3.12935,3.12865,3.1292
2013-11-13,10:33:00,3.1292,3.13,3.1292,3.12969
2013-11-13,10:34:00,3.12963,3.1299,3.1295,3.12965
2013-11-13,10:35:00,3.12975,3.12977,3.1296,3.1296
2013-11-13,10:36:00,3.1296,3.1301,3.1296,3.12977
2013-11-13,10:37:00,3.12983,3.1299,3.1298,3.1298
2013-11-13,10:38:00,3.12991,3.13022,3.12962,3.1302
2013-11-13,10:39:00,3.1302,3.1303,3.13001,3.13011
2013-11-13,10:40:00,3.13011,3.1304,3.13011,3.1303
2013-11-13,10:41:00,3.13025,3.13029,3.1301,3.1302
2013-11-13,10:42:00,3.1302,3.13035,3.13,3.13031
2013-11-13,10:43:00,3.1304,3.13103,3.1304,3.13085
2013-11-13,10:44:00,3.13085,3.1313,3.13,3.1313
2013-11-13,10:45:00,3.1313,3.132,3.1313,3.1316
2013-11-13,10:46:00,3.13173,3.13225,3.1316,3.13186
2013-11-13,10:47:00,3.13164,3.13182,3.131,3.131
2013-11-13,10:48:00,3.131,3.13155,3.13075,3.13125
2013-11-13,10:49:00,3.13125,3.13125,3.1309,3.13097
2013-11-13,10:50:00,3.131,3.13145,3.13098,3.13145
2013-11-13,10:51:00,3.13143,3.13179,3.1313,3.1316
2013-11-13,10:52:00,3.1316,3.13215,3.1314,3.1321
2013-11-13,10:53:00,3.13212,3.13265,3.13195,3.1326
2013-11-13,10:54:00,3.1326,3.13292,3.1324,3.1328
2013-11-13,10:55:00,3.1328,3.1328,3.13215,3.1324
2013-11-13,10:56:00,3.1324,3.1324,3.13205,3.1324
2013-11-13,10:57:00,3.1325,3.1325,3.13195,3.13211
2013-11-13,10:58:00,3.13206,3.1326,3.132,3.13235
2013-11-13,10:59:00,3.13235,3.1337,3.13235,3.1335
2013-11-13,11:00:00,3.13359,3.13378,3.1333,3.13343
2013-11-13,11:01:00,3.13355,3.1341,3.1323,3.1323
2013-11-13,11:02:00,3.1323,3.1323,3.1318,3.132
2013-11-13,11:03:00,3.132,3.1322,3.13185,3.13185
2013-11-13,11:04:00,3.13185,3.13185,3.13095,3.13125
2013-11-13,11:05:00,3.13125,3.13135,3.1309,3.13115
2013-11-13,11:06:00,3.13137,3.13155,3.13105,3.13145
2013-11-13,11:07:00,3.13165,3.13174,3.13135,3.1315
2013-11-13,11:08:00,3.1315,3.1315,3.13025,3.13045
2013-11-13,11:09:00,3.13045,3.13185,3.13035,3.13135
2013-11-13,11:10:00,3.13135,3.1317,3.1311,3.1311
2013-11-13,11:11:00,3.1311,3.13184,3.1311,3.13145
2013-11-13,11:12:00,3.13145,3.13146,3.13105,3.13145
2013-11-13,11:13:00,3.13145,3.13145,3.13038,3.13075
2013-11-13,11:14:00,3.13075,3.13134,3.13075,3.13134
2013-11-13,11:15:00,3.13134,3.13134,3.1309,3.131
2013-11-13,11:16:00,3.131,3.131,3.1306,3.13075
2013-11-13,11:17:00,3.13075,3.1308,3.1306,3.1306
2013-11-13,11:18:00,3.13055,3.1309,3.13055,3.13055
2013-11-13,11:19:00,3.13055,3.13104,3.13055,3.13095
2013-11-13,11:20:00,3.1308,3.1308,3.1305,3.1307
2013-11-13,11:21:00,3.1308,3.1311,3.1306,3.13094
2013-11-13,11:22:00,3.1307,3.13125,3.1307,3.13095
2013-11-13,11:23:00,3.13095,3.131,3.1308,3.1308
2013-11-13,11:24:00,3.1308,3.13081,3.13045,3.13045
2013-11-13,11:25:00,3.13045,3.1306,3.1304,3.1306
2013-11-13,11:26:00,3.1307,3.1309,3.13045,3.13085
2013-11-13,11:27:00,3.13085,3.131,3.1308,3.131
2013-11-13,11:28:00,3.131,3.1311,3.1309,3.1309
2013-11-13,11:29:00,3.1309,3.1311,3.1309,3.131
2013-11-13,11:30:00,3.131,3.131,3.1306,3.13071
2013-11-13,11:31:00,3.13073,3.13241,3.13012,3.13129
2013-11-13,11:32:00,3.13109,3.13202,3.13078,3.13197
2013-11-13,11:33:00,3.1321,3.1328,3.1321,3.13268
2013-11-13,11:34:00,3.13265,3.1328,3.1315,3.13158
2013-11-13,11:35:00,3.13156,3.13195,3.1311,3.1311
2013-11-13,11:36:00,3.1311,3.1321,3.1308,3.1317
2013-11-13,11:37:00,3.1317,3.1318,3.13115,3.1316
2013-11-13,11:38:00,3.1316,3.1318,3.1312,3.1312
2013-11-13,11:39:00,3.1312,3.13139,3.13108,3.13108
2013-11-13,11:40:00,3.13108,3.13109,3.1305,3.1305
2013-11-13,11:41:00,3.13046,3.1305,3.13021,3.1304
2013-11-13,11:42:00,3.1304,3.13117,3.13037,3.1307
2013-11-13,11:43:00,3.1307,3.13085,3.1302,3.13045
2013-11-13,11:44:00,3.13045,3.1314,3.1304,3.1314
2013-11-13,11:45:00,3.1314,3.1324,3.1313,3.13205
2013-11-13,11:46:00,3.13205,3.13245,3.13175,3.13185
2013-11-13,11:47:00,3.13185,3.13185,3.13125,3.13125
2013-11-13,11:48:00,3.13135,3.13316,3.13135,3.13255
2013-11-13,11:49:00,3.13259,3.13259,3.13185,3.13222
2013-11-13,11:50:00,3.13222,3.13225,3.13122,3.13122
2013-11-13,11:51:00,3.13105,3.1319,3.131,3.13178
2013-11-13,11:52:00,3.13178,3.1323,3.1315,3.13172
2013-11-13,11:53:00,3.13172,3.1328,3.1316,3.13251
2013-11-13,11:54:00,3.13251,3.1331,3.1323,3.13264
2013-11-13,11:55:00,3.13261,3.1331,3.13205,3.13245
2013-11-13,11:56:00,3.13245,3.13267,3.13185,3.1319
2013-11-13,11:57:00,3.1318,3.1318,3.1312,3.13164
2013-11-13,11:58:00,3.13161,3.1317,3.1309,3.13097
2013-11-13,11:59:00,3.13097,3.1314,3.1309,3.1314
2013-11-13,12:00:00,3.1315,3.13155,3.13055,3.13082
2013-11-13,12:01:00,3.1309,3.13301,3.1309,3.13298
2013-11-13,12:02:00,3.13298,3.13345,3.1325,3.13268
2013-11-13,12:03:00,3.13251,3.13254,3.13158,3.13192
2013-11-13,12:04:00,3.13192,3.13204,3.13174,3.13196
2013-11-13,12:05:00,3.13196,3.13196,3.13156,3.13185
2013-11-13,12:06:00,3.132,3.13205,3.1317,3.13182
2013-11-13,12:07:00,3.13182,3.13182,3.13034,3.13034
2013-11-13,12:08:00,3.13045,3.13152,3.13032,3.13117
2013-11-13,12:09:00,3.13117,3.13129,3.13104,3.13123
2013-11-13,12:10:00,3.13123,3.13174,3.13103,3.13125
2013-11-13,12:11:00,3.13125,3.13139,3.13086,3.13113
2013-11-13,12:12:00,3.13113,3.13142,3.13058,3.13102
2013-11-13,12:13:00,3.13095,3.13135,3.13095,3.13135
2013-11-13,12:14:00,3.13137,3.13221,3.13137,3.13221
2013-11-13,12:15:00,3.13221,3.13226,3.13198,3.13224
2013-11-13,12:16:00,3.13201,3.13244,3.132,3.13222
2013-11-13,12:17:00,3.13226,3.13285,3.13217,3.13271
2013-11-13,12:18:00,3.13275,3.13291,3.13264,3.13279
2013-11-13,12:19:00,3.13279,3.13279,3.13255,3.1326
2013-11-13,12:20:00,3.1326,3.1331,3.1325,3.13296
2013-11-13,12:21:00,3.13268,3.13281,3.13187,3.13239
2013-11-13,12:22:00,3.13239,3.13285,3.13216,3.13274
2013-11-13,12:23:00,3.13274,3.13282,3.13165,3.13165
2013-11-13,12:24:00,3.1314,3.1318,3.13103,3.13113
2013-11-13,12:25:00,3.13113,3.13113,3.13096,3.13098
2013-11-13,12:26:00,3.13094,3.13134,3.13079,3.13134
2013-11-13,12:27:00,3.13134,3.13172,3.13113,3.13113
2013-11-13,12:28:00,3.131,3.1311,3.13082,3.1309
2013-11-13,12:29:00,3.1309,3.1309,3.13087,3.13087
2013-11-13,12:30:00,3.13101,3.1315,3.13101,3.1313
2013-11-13,12:31:00,3.1312,3.13165,3.1312,3.13151
2013-11-13,12:32:00,3.13151,3.1318,3.13121,3.13141
2013-11-13,12:33:00,3.13141,3.13161,3.1314,3.13157
2013-11-13,12:34:00,3.13157,3.13157,3.13134,3.13135
2013-11-13,12:35:00,3.1313,3.13158,3.1313,3.13151
2013-11-13,12:36:00,3.13151,3.13191,3.13145,3.13188
